,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
6223,0.1291299513,0.05321670014,-0.9901987136,0,149000000000,7440000000,3220000000,-7353847.39,503233.9459,-718691.7364,-0.1184664474,-0.5695377772,0.8133833175
6224,0.1281490566,0.0532166998,-0.990326136,0,149000000000,7440000000,3220000000,-7354712.887,499055.4016,-712724.1635,-0.1174827762,-0.5696048079,0.8134790471
6225,0.1271680361,0.05321669947,-0.9904525866,0,149000000000,7440000000,3220000000,-7355571.167,494876.3676,-706755.8912,-0.1164989896,-0.5696712797,0.8135739785
6226,0.1261868909,0.05321669913,-0.9905780655,0,149000000000,7440000000,3220000000,-7356422.229,490696.848,-700786.9254,-0.1155150888,-0.5697371925,0.8136681116
6227,0.1252056218,0.05321669881,-0.9907025724,0,149000000000,7440000000,3220000000,-7357266.072,486516.8469,-694817.2719,-0.1145310745,-0.5698025462,0.8137614462
6228,0.1242242299,0.05321669849,-0.9908261073,0,149000000000,7440000000,3220000000,-7358102.697,482336.3684,-688846.9366,-0.113546948,-0.5698673407,0.8138539824
6229,0.1232427162,0.05321669817,-0.99094867,0,149000000000,7440000000,3220000000,-7358932.1,478155.4166,-682875.9254,-0.1125627099,-0.5699315761,0.8139457199
6230,0.1222610815,0.05321669785,-0.9910702604,0,149000000000,7440000000,3220000000,-7359754.283,473973.9956,-676904.2441,-0.1115783615,-0.5699952522,0.8140366587
6231,0.1212793268,0.05321669752,-0.9911908784,0,149000000000,7440000000,3220000000,-7360569.244,469792.1095,-670931.8986,-0.1105939035,-0.5700583691,0.8141267987
6232,0.1202974532,0.0532166972,-0.9913105239,0,149000000000,7440000000,3220000000,-7361376.982,465609.7624,-664958.8947,-0.109609337,-0.5701209265,0.8142161399
6233,0.1193154616,0.05321669689,-0.9914291967,0,149000000000,7440000000,3220000000,-7362177.497,461426.9584,-658985.2383,-0.108624663,-0.5701829245,0.8143046821
6234,0.1183333529,0.05321669658,-0.9915468968,0,149000000000,7440000000,3220000000,-7362970.787,457243.7016,-653010.9353,-0.1076398824,-0.5702443629,0.8143924252
6235,0.1173511281,0.05321669626,-0.991663624,0,149000000000,7440000000,3220000000,-7363756.853,453059.9962,-647035.9915,-0.1066549961,-0.5703052419,0.8144793692
6236,0.1163687881,0.05321669596,-0.9917793782,0,149000000000,7440000000,3220000000,-7364535.693,448875.8461,-641060.4128,-0.1056700052,-0.5703655611,0.8145655141
6237,0.115386334,0.05321669566,-0.9918941593,0,149000000000,7440000000,3220000000,-7365307.306,444691.2557,-635084.205,-0.1046849106,-0.5704253208,0.8146508595
6238,0.1144037666,0.05321669535,-0.9920079672,0,149000000000,7440000000,3220000000,-7366071.691,440506.2288,-629107.3741,-0.1036997133,-0.5704845206,0.8147354056
6239,0.1134210871,0.05321669506,-0.9921208018,0,149000000000,7440000000,3220000000,-7366828.849,436320.7697,-623129.9258,-0.1027144142,-0.5705431607,0.8148191523
6240,0.1124382962,0.05321669476,-0.9922326629,0,149000000000,7440000000,3220000000,-7367578.778,432134.8825,-617151.8661,-0.1017290144,-0.5706012409,0.8149020993
6241,0.1114553951,0.05321669447,-0.9923435505,0,149000000000,7440000000,3220000000,-7368321.477,427948.5712,-611173.2007,-0.1007435147,-0.5706587613,0.8149842467
6242,0.1104723846,0.05321669417,-0.9924534645,0,149000000000,7440000000,3220000000,-7369056.946,423761.84,-605193.9357,-0.09975791612,-0.5707157217,0.8150655944
6243,0.1094892657,0.05321669389,-0.9925624046,0,149000000000,7440000000,3220000000,-7369785.184,419574.693,-599214.0768,-0.0987722197,-0.570772122,0.8151461424
6244,0.1085060393,0.05321669361,-0.9926703709,0,149000000000,7440000000,3220000000,-7370506.191,415387.1342,-593233.6299,-0.09778642633,-0.5708279622,0.8152258904
6245,0.1075227065,0.05321669332,-0.9927773632,0,149000000000,7440000000,3220000000,-7371219.965,411199.1678,-587252.6009,-0.09680053702,-0.5708832423,0.8153048385
6246,0.1065392683,0.05321669305,-0.9928833815,0,149000000000,7440000000,3220000000,-7371926.505,407010.798,-581270.9956,-0.09581455273,-0.5709379622,0.8153829866
6247,0.1055557255,0.05321669277,-0.9929884255,0,149000000000,7440000000,3220000000,-7372625.812,402822.0288,-575288.82,-0.0948284744,-0.5709921219,0.8154603345
6248,0.1045720791,0.05321669249,-0.9930924953,0,149000000000,7440000000,3220000000,-7373317.885,398632.8642,-569306.0798,-0.09384230304,-0.5710457213,0.8155368823
6249,0.1035883301,0.05321669223,-0.9931955906,0,149000000000,7440000000,3220000000,-7374002.722,394443.3086,-563322.781,-0.09285603958,-0.5710987603,0.8156126298
6250,0.1026044795,0.05321669195,-0.9932977115,0,149000000000,7440000000,3220000000,-7374680.323,390253.3658,-557338.9295,-0.09186968502,-0.5711512389,0.815687577
6251,0.1016205283,0.05321669169,-0.9933988578,0,149000000000,7440000000,3220000000,-7375350.688,386063.0402,-551354.531,-0.0908832403,-0.5712031572,0.8157617237
6252,0.1006364773,0.05321669143,-0.9934990294,0,149000000000,7440000000,3220000000,-7376013.816,381872.3357,-545369.5915,-0.0898967064,-0.5712545148,0.81583507
6253,0.09965232762,0.05321669115,-0.9935982262,0,149000000000,7440000000,3220000000,-7376669.706,377681.2564,-539384.1169,-0.0889100843,-0.571305312,0.8159076157
6254,0.09866808014,0.0532166909,-0.9936964481,0,149000000000,7440000000,3220000000,-7377318.357,373489.8066,-533398.113,-0.08792337493,-0.5713555484,0.8159793609
6255,0.09768373587,0.05321669063,-0.993793695,0,149000000000,7440000000,3220000000,-7377959.77,369297.9903,-527411.5857,-0.0869365793,-0.5714052244,0.8160503053
6256,0.09669929574,0.05321669039,-0.9938899669,0,149000000000,7440000000,3220000000,-7378593.942,365105.8116,-521424.5408,-0.08594969836,-0.5714543395,0.816120449
6257,0.09571476076,0.05321669013,-0.9939852635,0,149000000000,7440000000,3220000000,-7379220.874,360913.2746,-515436.9843,-0.08496273309,-0.5715028939,0.8161897918
6258,0.09473013186,0.05321668988,-0.9940795849,0,149000000000,7440000000,3220000000,-7379840.566,356720.3835,-509448.922,-0.08397568444,-0.5715508876,0.8162583337
6259,0.09374541003,0.05321668964,-0.994172931,0,149000000000,7440000000,3220000000,-7380453.015,352527.1424,-503460.3598,-0.0829885534,-0.5715983204,0.8163260746
6260,0.09276059621,0.0532166894,-0.9942653016,0,149000000000,7440000000,3220000000,-7381058.223,348333.5553,-497471.3036,-0.08200134091,-0.5716451923,0.8163930146
6261,0.09177569139,0.05321668915,-0.9943566966,0,149000000000,7440000000,3220000000,-7381656.187,344139.6264,-491481.7592,-0.08101404795,-0.5716915033,0.8164591534
6262,0.09079069651,0.05321668891,-0.9944471161,0,149000000000,7440000000,3220000000,-7382246.909,339945.3598,-485491.7326,-0.08002667551,-0.5717372532,0.8165244911
6263,0.08980561257,0.05321668868,-0.9945365598,0,149000000000,7440000000,3220000000,-7382830.386,335750.7597,-479501.2295,-0.07903922454,-0.5717824422,0.8165890275
6264,0.08882044051,0.05321668844,-0.9946250277,0,149000000000,7440000000,3220000000,-7383406.619,331555.83,-473510.2559,-0.078051696,-0.5718270701,0.8166527626
6265,0.08783518132,0.05321668822,-0.9947125197,0,149000000000,7440000000,3220000000,-7383975.607,327360.5751,-467518.8177,-0.07706409089,-0.5718711368,0.8167156964
6266,0.08684983595,0.05321668798,-0.9947990357,0,149000000000,7440000000,3220000000,-7384537.349,323164.9989,-461526.9208,-0.07607641014,-0.5719146424,0.8167778288
6267,0.08586440536,0.05321668776,-0.9948845756,0,149000000000,7440000000,3220000000,-7385091.845,318969.1056,-455534.5709,-0.07508865474,-0.5719575868,0.8168391597
6268,0.08487889054,0.05321668753,-0.9949691394,0,149000000000,7440000000,3220000000,-7385639.094,314772.8993,-449541.7741,-0.07410082568,-0.57199997,0.816899689
6269,0.08389329243,0.05321668731,-0.995052727,0,149000000000,7440000000,3220000000,-7386179.096,310576.3841,-443548.5361,-0.07311292388,-0.5720417918,0.8169594168
6270,0.08290761202,0.05321668709,-0.9951353383,0,149000000000,7440000000,3220000000,-7386711.85,306379.5642,-437554.8629,-0.07212495036,-0.5720830524,0.8170183429
6271,0.08192185026,0.05321668688,-0.9952169731,0,149000000000,7440000000,3220000000,-7387237.356,302182.4436,-431560.7604,-0.07113690606,-0.5721237516,0.8170764674
6272,0.08093600814,0.05321668667,-0.9952976315,0,149000000000,7440000000,3220000000,-7387755.613,297985.0266,-425566.2343,-0.07014879196,-0.5721638894,0.8171337899
6273,0.0799500866,0.05321668646,-0.9953773134,0,149000000000,7440000000,3220000000,-7388266.62,293787.3171,-419571.2907,-0.06916060901,-0.5722034657,0.8171903108
6274,0.07896408662,0.05321668624,-0.9954560186,0,149000000000,7440000000,3220000000,-7388770.378,289589.3193,-413575.9354,-0.06817235821,-0.5722424806,0.8172460297
6275,0.07797800918,0.05321668605,-0.9955337471,0,149000000000,7440000000,3220000000,-7389266.885,285391.0374,-407580.1742,-0.06718404051,-0.5722809339,0.8173009467
6276,0.07699185522,0.05321668584,-0.9956104988,0,149000000000,7440000000,3220000000,-7389756.142,281192.4754,-401584.0131,-0.06619565688,-0.5723188257,0.8173550616
6277,0.07600562572,0.05321668565,-0.9956862736,0,149000000000,7440000000,3220000000,-7390238.147,276993.6375,-395587.4579,-0.0652072083,-0.5723561558,0.8174083746
6278,0.07501932165,0.05321668544,-0.9957610715,0,149000000000,7440000000,3220000000,-7390712.9,272794.5278,-389590.5146,-0.06421869572,-0.5723929244,0.8174608854
6279,0.07403294398,0.05321668525,-0.9958348924,0,149000000000,7440000000,3220000000,-7391180.402,268595.1504,-383593.1889,-0.06323012014,-0.5724291312,0.8175125942
6280,0.07304649368,0.05321668505,-0.9959077362,0,149000000000,7440000000,3220000000,-7391640.65,264395.5094,-377595.4869,-0.06224148251,-0.5724647764,0.8175635006
6281,0.0720599717,0.05321668486,-0.9959796029,0,149000000000,7440000000,3220000000,-7392093.645,260195.609,-371597.4143,-0.0612527838,-0.5724998599,0.8176136049
6282,0.07107337903,0.05321668468,-0.9960504923,0,149000000000,7440000000,3220000000,-7392539.387,255995.4533,-365598.9771,-0.060264025,-0.5725343815,0.8176629069
6283,0.07008671663,0.0532166845,-0.9961204045,0,149000000000,7440000000,3220000000,-7392977.875,251795.0464,-359600.1811,-0.05927520705,-0.5725683413,0.8177114065
6284,0.06909998546,0.05321668431,-0.9961893393,0,149000000000,7440000000,3220000000,-7393409.108,247594.3924,-353601.0323,-0.05828633094,-0.5726017393,0.8177591037
6285,0.06811318651,0.05321668414,-0.9962572966,0,149000000000,7440000000,3220000000,-7393833.086,243393.4954,-347601.5365,-0.05729739765,-0.5726345754,0.8178059986
6286,0.06712632073,0.05321668395,-0.9963242765,0,149000000000,7440000000,3220000000,-7394249.809,239192.3596,-341601.6996,-0.05630840812,-0.5726668497,0.8178520908
6287,0.06613938907,0.05321668378,-0.9963902788,0,149000000000,7440000000,3220000000,-7394659.277,234990.9891,-335601.5275,-0.05531936334,-0.5726985619,0.8178973806
6288,0.06515239254,0.05321668362,-0.9964553035,0,149000000000,7440000000,3220000000,-7395061.488,230789.3881,-329601.0261,-0.05433026427,-0.5727297122,0.8179418678
6289,0.06416533208,0.05321668344,-0.9965193505,0,149000000000,7440000000,3220000000,-7395456.442,226587.5605,-323600.2013,-0.0533411119,-0.5727603005,0.8179855524
6290,0.06317820867,0.05321668328,-0.9965824197,0,149000000000,7440000000,3220000000,-7395844.14,222385.5106,-317599.0589,-0.05235190719,-0.5727903268,0.8180284343
6291,0.06219102327,0.05321668311,-0.9966445111,0,149000000000,7440000000,3220000000,-7396224.58,218183.2425,-311597.6049,-0.05136265109,-0.5728197911,0.8180705135
6292,0.06120377685,0.05321668295,-0.9967056247,0,149000000000,7440000000,3220000000,-7396597.763,213980.7603,-305595.8452,-0.0503733446,-0.5728486932,0.81811179
6293,0.06021647039,0.05321668279,-0.9967657603,0,149000000000,7440000000,3220000000,-7396963.688,209778.0681,-299593.7855,-0.04938398869,-0.5728770332,0.8181522636
6294,0.05922910485,0.05321668264,-0.9968249179,0,149000000000,7440000000,3220000000,-7397322.354,205575.1701,-293591.4319,-0.04839458431,-0.572904811,0.8181919345
6295,0.05824168119,0.05321668248,-0.9968830974,0,149000000000,7440000000,3220000000,-7397673.762,201372.0703,-287588.7902,-0.04740513244,-0.5729320267,0.8182308025
6296,0.05725420039,0.05321668233,-0.9969402989,0,149000000000,7440000000,3220000000,-7398017.91,197168.773,-281585.8663,-0.04641563406,-0.5729586802,0.8182688676
6297,0.05626666343,0.05321668218,-0.9969965222,0,149000000000,7440000000,3220000000,-7398354.799,192965.2821,-275582.666,-0.04542609014,-0.5729847714,0.8183061298
6298,0.05527907127,0.05321668203,-0.9970517672,0,149000000000,7440000000,3220000000,-7398684.429,188761.6019,-269579.1954,-0.04443650164,-0.5730103005,0.8183425889
6299,0.05429142485,0.05321668188,-0.997106034,0,149000000000,7440000000,3220000000,-7399006.798,184557.7365,-263575.4602,-0.04344686953,-0.5730352673,0.8183782451
6300,0.05330372517,0.05321668175,-0.9971593225,0,149000000000,7440000000,3220000000,-7399321.907,180353.69,-257571.4664,-0.04245719479,-0.5730596717,0.8184130982
6301,0.0523159732,0.05321668162,-0.9972116325,0,149000000000,7440000000,3220000000,-7399629.755,176149.4666,-251567.2198,-0.04146747839,-0.5730835138,0.8184471482
6302,0.0513281699,0.05321668147,-0.9972629642,0,149000000000,7440000000,3220000000,-7399930.342,171945.0702,-245562.7264,-0.0404777213,-0.5731067935,0.8184803952
6303,0.05034031625,0.05321668135,-0.9973133173,0,149000000000,7440000000,3220000000,-7400223.668,167740.5052,-239557.992,-0.03948792449,-0.573129511,0.8185128389
6304,0.0493524132,0.05321668121,-0.997362692,0,149000000000,7440000000,3220000000,-7400509.732,163535.7755,-233553.0226,-0.03849808894,-0.573151666,0.8185444795
6305,0.04830953767,0.05325504029,-0.9974117024,0,149000000000,7440000000,3230000000,-7400788.535,159330.8854,-227547.824,-0.0375082156,-0.5731732586,0.8185753169
6306,0.04732153817,0.05325504017,-0.9974590654,0,149000000000,7440000000,3230000000,-7401060.075,155125.8389,-221542.402,-0.03651830546,-0.5731942887,0.8186053511
6307,0.04633349224,0.05325504005,-0.9975054497,0,149000000000,7440000000,3230000000,-7401324.353,150920.6403,-215536.7627,-0.03552835948,-0.5732147565,0.8186345819
6308,0.04534540085,0.05325503993,-0.9975508554,0,149000000000,7440000000,3230000000,-7401581.368,146715.2935,-209530.9119,-0.03453837864,-0.5732346617,0.8186630094
6309,0.04435726498,0.05325503981,-0.9975952822,0,149000000000,7440000000,3230000000,-7401831.12,142509.8027,-203524.8555,-0.03354836392,-0.5732540044,0.8186906337
6310,0.04336908557,0.05325503969,-0.9976387303,0,149000000000,7440000000,3230000000,-7402073.609,138304.1721,-197518.5994,-0.03255831627,-0.5732727846,0.8187174546
6311,0.04238086363,0.05325503957,-0.9976811995,0,149000000000,7440000000,3230000000,-7402308.835,134098.4058,-191512.1495,-0.03156823668,-0.5732910023,0.8187434721
6312,0.0413926001,0.05325503947,-0.9977226898,0,149000000000,7440000000,3230000000,-7402536.797,129892.5079,-185505.5116,-0.0305781261,-0.5733086574,0.8187686862
6313,0.04040429596,0.05325503937,-0.9977632012,0,149000000000,7440000000,3230000000,-7402757.496,125686.4826,-179498.6917,-0.02958798552,-0.5733257499,0.8187930969
6314,0.03941595218,0.05325503926,-0.9978027336,0,149000000000,7440000000,3230000000,-7402970.93,121480.3339,-173491.6957,-0.02859781591,-0.5733422799,0.8188167041
6315,0.03842756974,0.05325503916,-0.9978412869,0,149000000000,7440000000,3230000000,-7403177.1,117274.066,-167484.5294,-0.02760761824,-0.5733582473,0.8188395079
6316,0.03743914959,0.05325503906,-0.9978788613,0,149000000000,7440000000,3230000000,-7403376.005,113067.6831,-161477.1988,-0.02661739348,-0.573373652,0.8188615081
6317,0.03645069269,0.05325503897,-0.9979154565,0,149000000000,7440000000,3230000000,-7403567.646,108861.1892,-155469.7097,-0.02562714259,-0.5733884942,0.8188827049
6318,0.03546220004,0.05325503886,-0.9979510727,0,149000000000,7440000000,3230000000,-7403752.022,104654.5884,-149462.0681,-0.02463686656,-0.5734027737,0.818903098
6319,0.03447367261,0.05325503878,-0.9979857096,0,149000000000,7440000000,3230000000,-7403929.132,100447.885,-143454.2798,-0.02364656636,-0.5734164905,0.8189226877
6320,0.03348511134,0.05325503869,-0.9980193674,0,149000000000,7440000000,3230000000,-7404098.978,96241.08302,-137446.3508,-0.02265624295,-0.5734296446,0.8189414737
6321,0.03249651722,0.0532550386,-0.998052046,0,149000000000,7440000000,3230000000,-7404261.558,92034.18659,-131438.2869,-0.02166589731,-0.5734422361,0.8189594561
6322,0.03150789123,0.05325503851,-0.9980837453,0,149000000000,7440000000,3230000000,-7404416.873,87827.19985,-125430.094,-0.02067553041,-0.5734542648,0.818976635
6323,0.03051923432,0.05325503843,-0.9981144653,0,149000000000,7440000000,3230000000,-7404564.922,83620.12693,-119421.778,-0.01968514323,-0.5734657309,0.8189930101
6324,0.02953054746,0.05325503836,-0.998144206,0,149000000000,7440000000,3230000000,-7404705.705,79412.97196,-113413.3448,-0.01869473672,-0.5734766342,0.8190085817
6325,0.02854183163,0.05325503828,-0.9981729673,0,149000000000,7440000000,3230000000,-7404839.222,75205.73906,-107404.8004,-0.01770431187,-0.5734869748,0.8190233496
6326,0.0275530878,0.05325503821,-0.9982007493,0,149000000000,7440000000,3230000000,-7404965.473,70998.43236,-101396.1505,-0.01671386965,-0.5734967526,0.8190373137
6327,0.02656431694,0.05325503814,-0.9982275519,0,149000000000,7440000000,3230000000,-7405084.458,66791.056,-95387.40116,-0.01572341103,-0.5735059677,0.8190504742
6328,0.02557552001,0.05325503807,-0.998253375,0,149000000000,7440000000,3230000000,-7405196.176,62583.61409,-89378.55822,-0.01473293698,-0.57351462,0.8190628311
6329,0.02458669799,0.053255038,-0.9982782187,0,149000000000,7440000000,3230000000,-7405300.628,58376.11078,-83369.62757,-0.01374244848,-0.5735227096,0.8190743841
6330,0.02359785185,0.05325503794,-0.9983020829,0,149000000000,7440000000,3230000000,-7405397.813,54168.55018,-77360.61511,-0.01275194648,-0.5735302364,0.8190851335
6331,0.02260898256,0.05325503788,-0.9983249676,0,149000000000,7440000000,3230000000,-7405487.732,49960.93643,-71351.52675,-0.01176143198,-0.5735372004,0.819095079
6332,0.02162009108,0.05325503782,-0.9983468728,0,149000000000,7440000000,3230000000,-7405570.384,45753.27365,-65342.36837,-0.01077090593,-0.5735436015,0.8191042209
6333,0.02063117839,0.05325503777,-0.9983677984,0,149000000000,7440000000,3230000000,-7405645.769,41545.56598,-59333.14587,-0.009780369318,-0.57354944,0.819112559
6334,0.01964224547,0.05325503771,-0.9983877445,0,149000000000,7440000000,3230000000,-7405713.887,37337.81754,-53323.86514,-0.008789823108,-0.5735547156,0.8191200933
6335,0.01865329327,0.05325503766,-0.998406711,0,149000000000,7440000000,3230000000,-7405774.739,33130.03246,-47314.5321,-0.007799268272,-0.5735594283,0.8191268239
6336,0.01766432276,0.05325503762,-0.9984246979,0,149000000000,7440000000,3230000000,-7405828.323,28922.21487,-41305.15262,-0.006808705781,-0.5735635783,0.8191327506
