,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
3770,-0.4880648949,0.8302377585,0.2692545689,1,149000000000,7370000000,3190000000,2373704.403,-6141835.118,-3389997.573,0.4756710838,0.5587938622,-0.6793279323
3771,-0.4877978972,0.8302377785,0.2697379156,1,149000000000,7370000000,3190000000,2377192.906,-6137732.623,-3394979.666,0.4753533551,0.5596150909,-0.6788741693
3772,-0.4875304209,0.8302377983,0.2702209976,1,149000000000,7370000000,3190000000,2380679.077,-6133624.105,-3399958.428,0.4750351602,0.5604357706,-0.6784197401
3773,-0.4872624661,0.8302378183,0.2707038144,1,149000000000,7370000000,3190000000,2384162.911,-6129509.568,-3404933.854,0.4747164989,0.5612559002,-0.6779646452
3774,-0.4869940332,0.8302378382,0.2711863656,1,149000000000,7370000000,3190000000,2387644.406,-6125389.016,-3409905.939,0.4743973718,0.5620754791,-0.6775088851
3775,-0.4867251224,0.830237858,0.2716686507,1,149000000000,7370000000,3190000000,2391123.559,-6121262.454,-3414874.677,0.4740777793,0.5628945064,-0.6770524602
3776,-0.4864557339,0.8302378779,0.272150669,1,149000000000,7370000000,3190000000,2394600.364,-6117129.885,-3419840.065,0.4737577215,0.5637129814,-0.6765953709
3777,-0.4861858682,0.8302378977,0.2726324205,1,149000000000,7370000000,3190000000,2398074.821,-6112991.313,-3424802.097,0.473437199,0.5645309032,-0.6761376176
3778,-0.4859155253,0.8302379176,0.2731139043,1,149000000000,7370000000,3190000000,2401546.924,-6108846.744,-3429760.768,0.4731162117,0.5653482711,-0.6756792009
3779,-0.4856447056,0.8302379374,0.27359512,1,149000000000,7370000000,3190000000,2405016.67,-6104696.179,-3434716.074,0.4727947603,0.5661650842,-0.6752201212
3780,-0.4853274912,0.8302752044,0.2740445476,1,149000000000,7370000000,3200000000,2408484.056,-6100539.624,-3439668.009,0.4724728449,0.5669813419,-0.6747603788
3781,-0.4850557498,0.8302752242,0.2745251804,1,149000000000,7370000000,3200000000,2411949.079,-6096377.083,-3444616.569,0.4721504658,0.567797043,-0.6742999744
3782,-0.4847835325,0.830275244,0.2750055439,1,149000000000,7370000000,3200000000,2415411.736,-6092208.56,-3449561.749,0.4718276236,0.568612187,-0.6738389083
3783,-0.4845108395,0.8302752637,0.2754856374,1,149000000000,7370000000,3200000000,2418872.022,-6088034.059,-3454503.544,0.4715043183,0.5694267731,-0.673377181
3784,-0.4842376709,0.8302752836,0.2759654605,1,149000000000,7370000000,3200000000,2422329.934,-6083853.584,-3459441.949,0.4711805502,0.5702408005,-0.672914793
3785,-0.4839640272,0.8302753033,0.2764450129,1,149000000000,7370000000,3200000000,2425785.47,-6079667.138,-3464376.96,0.4708563199,0.5710542683,-0.6724517445
3786,-0.4836899086,0.8302753231,0.2769242939,1,149000000000,7370000000,3200000000,2429238.625,-6075474.728,-3469308.571,0.4705316275,0.5718671756,-0.6719880363
3787,-0.4834153154,0.8302753428,0.2774033032,1,149000000000,7370000000,3200000000,2432689.397,-6071276.355,-3474236.778,0.4702064734,0.5726795219,-0.6715236687
3788,-0.4831402478,0.8302753625,0.2778820402,1,149000000000,7370000000,3200000000,2436137.781,-6067072.025,-3479161.576,0.469880858,0.5734913062,-0.671058642
3789,-0.482864706,0.8302753822,0.2783605046,1,149000000000,7370000000,3200000000,2439583.775,-6062861.741,-3484082.959,0.4695547814,0.5743025277,-0.6705929569
3790,-0.4825886904,0.830275402,0.2788386957,1,149000000000,7370000000,3200000000,2443027.375,-6058645.508,-3489000.924,0.4692282441,0.5751131857,-0.6701266139
3791,-0.4823122012,0.8302754217,0.2793166133,1,149000000000,7370000000,3200000000,2446468.578,-6054423.33,-3493915.465,0.4689012463,0.5759232794,-0.6696596131
3792,-0.4820352387,0.8302754414,0.2797942566,1,149000000000,7370000000,3200000000,2449907.38,-6050195.211,-3498826.578,0.4685737884,0.576732808,-0.6691919553
3793,-0.4817578032,0.8302754611,0.2802716254,1,149000000000,7370000000,3200000000,2453343.778,-6045961.155,-3503734.257,0.4682458707,0.5775417705,-0.6687236409
3794,-0.481479895,0.8302754807,0.2807487191,1,149000000000,7370000000,3200000000,2456777.768,-6041721.166,-3508638.499,0.4679174936,0.5783501664,-0.6682546702
3795,-0.4812015142,0.8302755004,0.2812255374,1,149000000000,7370000000,3200000000,2460209.348,-6037475.249,-3513539.297,0.4675886572,0.5791579948,-0.6677850438
3796,-0.4809226613,0.83027552,0.2817020796,1,149000000000,7370000000,3200000000,2463638.514,-6033223.407,-3518436.648,0.467259362,0.5799652548,-0.6673147622
3797,-0.4806433364,0.8302755397,0.2821783454,1,149000000000,7370000000,3200000000,2467065.262,-6028965.645,-3523330.546,0.4669296084,0.5807719457,-0.6668438257
3798,-0.4803635399,0.8302755593,0.2826543344,1,149000000000,7370000000,3200000000,2470489.59,-6024701.967,-3528220.986,0.4665993966,0.5815780667,-0.6663722349
3799,-0.4800832719,0.8302755789,0.2831300458,1,149000000000,7370000000,3200000000,2473911.493,-6020432.378,-3533107.965,0.4662687268,0.5823836171,-0.6658999902
3800,-0.4798025329,0.8302755985,0.2836054793,1,149000000000,7370000000,3200000000,2477330.968,-6016156.88,-3537991.477,0.4659375996,0.5831885961,-0.6654270919
3801,-0.4795213231,0.8302756181,0.2840806347,1,149000000000,7370000000,3200000000,2480748.013,-6011875.479,-3542871.517,0.4656060152,0.5839930026,-0.6649535409
3802,-0.4792396427,0.8302756377,0.2845555111,1,149000000000,7370000000,3200000000,2484162.623,-6007588.179,-3547748.08,0.4652739739,0.5847968362,-0.6644793372
3803,-0.478957492,0.8302756572,0.2850301084,1,149000000000,7370000000,3200000000,2487574.796,-6003294.984,-3552621.162,0.464941476,0.5856000959,-0.6640044816
3804,-0.4786748713,0.8302756768,0.2855044259,1,149000000000,7370000000,3200000000,2490984.528,-5998995.898,-3557490.758,0.4646085219,0.586402781,-0.6635289743
3805,-0.4783917809,0.8302756963,0.2859784633,1,149000000000,7370000000,3200000000,2494391.816,-5994690.925,-3562356.864,0.4642751119,0.5872048907,-0.663052816
3806,-0.4781082209,0.8302757159,0.2864522199,1,149000000000,7370000000,3200000000,2497796.655,-5990380.07,-3567219.473,0.4639412462,0.5880064242,-0.6625760071
3807,-0.4778241919,0.8302757354,0.2869256955,1,149000000000,7370000000,3200000000,2501199.044,-5986063.337,-3572078.582,0.4636069254,0.5888073807,-0.6620985479
3808,-0.4775396939,0.8302757549,0.2873988896,1,149000000000,7370000000,3200000000,2504598.979,-5981740.729,-3576934.186,0.4632721496,0.5896077593,-0.6616204392
3809,-0.4772547274,0.8302757744,0.2878718014,1,149000000000,7370000000,3200000000,2507996.455,-5977412.252,-3581786.281,0.4629369193,0.5904075594,-0.6611416811
3810,-0.4769692925,0.8302757938,0.2883444309,1,149000000000,7370000000,3200000000,2511391.471,-5973077.91,-3586634.86,0.4626012347,0.5912067802,-0.6606622743
3811,-0.4766833895,0.8302758134,0.2888167773,1,149000000000,7370000000,3200000000,2514784.022,-5968737.706,-3591479.92,0.462265096,0.5920054209,-0.6601822193
3812,-0.4763970189,0.8302758328,0.2892888403,1,149000000000,7370000000,3200000000,2518174.106,-5964391.646,-3596321.456,0.461928504,0.5928034806,-0.6597015163
3813,-0.4761101806,0.8302758522,0.2897606195,1,149000000000,7370000000,3200000000,2521561.719,-5960039.733,-3601159.462,0.4615914585,0.5936009586,-0.6592201661
3814,-0.4758228752,0.8302758717,0.2902321142,1,149000000000,7370000000,3200000000,2524946.857,-5955681.971,-3605993.935,0.4612539601,0.5943978542,-0.6587381689
3815,-0.4755351027,0.8302758911,0.2907033242,1,149000000000,7370000000,3200000000,2528329.518,-5951318.365,-3610824.87,0.460916009,0.5951941665,-0.6582555255
3816,-0.4752468637,0.8302759105,0.2911742488,1,149000000000,7370000000,3200000000,2531709.698,-5946948.92,-3615652.261,0.4605776057,0.5959898947,-0.657772236
3817,-0.4749581584,0.8302759299,0.2916448877,1,149000000000,7370000000,3200000000,2535087.393,-5942573.638,-3620476.105,0.4602387505,0.5967850381,-0.6572883012
3818,-0.4746689869,0.8302759493,0.2921152403,1,149000000000,7370000000,3200000000,2538462.601,-5938192.526,-3625296.396,0.4598994436,0.5975795959,-0.6568037213
3819,-0.4743793497,0.8302759687,0.2925853063,1,149000000000,7370000000,3200000000,2541835.318,-5933805.587,-3630113.129,0.4595596855,0.5983735674,-0.6563184969
3820,-0.4740892468,0.8302759881,0.2930550851,1,149000000000,7370000000,3200000000,2545205.54,-5929412.825,-3634926.3,0.4592194764,0.5991669517,-0.6558326285
3821,-0.4737986788,0.8302760074,0.2935245765,1,149000000000,7370000000,3200000000,2548573.266,-5925014.244,-3639735.905,0.4588788167,0.5999597479,-0.6553461166
3822,-0.4735076458,0.8302760268,0.2939937796,1,149000000000,7370000000,3200000000,2551938.49,-5920609.85,-3644541.938,0.4585377066,0.6007519555,-0.6548589616
3823,-0.4732161483,0.8302760461,0.2944626943,1,149000000000,7370000000,3200000000,2555301.21,-5916199.646,-3649344.394,0.4581961467,0.6015435736,-0.6543711639
3824,-0.4729241863,0.8302760654,0.29493132,1,149000000000,7370000000,3200000000,2558661.423,-5911783.636,-3654143.27,0.4578541372,0.6023346014,-0.6538827242
3825,-0.4726317603,0.8302760847,0.2953996563,1,149000000000,7370000000,3200000000,2562019.125,-5907361.825,-3658938.56,0.4575116784,0.6031250381,-0.6533936429
3826,-0.4723388704,0.830276104,0.2958677026,1,149000000000,7370000000,3200000000,2565374.313,-5902934.218,-3663730.26,0.4571687706,0.603914883,-0.6529039204
3827,-0.472045517,0.8302761233,0.2963354585,1,149000000000,7370000000,3200000000,2568726.983,-5898500.819,-3668518.364,0.4568254141,0.6047041354,-0.6524135572
3828,-0.4717517004,0.8302761425,0.2968029238,1,149000000000,7370000000,3200000000,2572077.134,-5894061.631,-3673302.869,0.4564816096,0.6054927943,-0.6519225538
3829,-0.4714574208,0.8302761618,0.2972700978,1,149000000000,7370000000,3200000000,2575424.76,-5889616.659,-3678083.769,0.4561373569,0.6062808592,-0.6514309107
3830,-0.4711626787,0.830276181,0.2977369799,1,149000000000,7370000000,3200000000,2578769.859,-5885165.909,-3682861.06,0.4557926568,0.6070683291,-0.6509386284
3831,-0.4708674741,0.8302762003,0.2982035699,1,149000000000,7370000000,3200000000,2582112.427,-5880709.383,-3687634.737,0.4554475093,0.6078552032,-0.6504457074
3832,-0.4705718075,0.8302762195,0.2986698672,1,149000000000,7370000000,3200000000,2585452.462,-5876247.087,-3692404.795,0.4551019149,0.6086414809,-0.6499521481
3833,-0.4702756792,0.8302762387,0.2991358715,1,149000000000,7370000000,3200000000,2588789.96,-5871779.025,-3697171.23,0.4547558741,0.6094271613,-0.6494579509
3834,-0.4699790892,0.830276258,0.2996015821,1,149000000000,7370000000,3200000000,2592124.917,-5867305.201,-3701934.038,0.4544093868,0.6102122438,-0.6489631165
3835,-0.4696820382,0.8302762771,0.3000669988,1,149000000000,7370000000,3200000000,2595457.331,-5862825.619,-3706693.212,0.4540624538,0.6109967275,-0.6484676453
3836,-0.4693845262,0.8302762963,0.3005321209,1,149000000000,7370000000,3200000000,2598787.198,-5858340.285,-3711448.75,0.4537150752,0.6117806116,-0.6479715378
3837,-0.4690865536,0.8302763155,0.3009969482,1,149000000000,7370000000,3200000000,2602114.515,-5853849.201,-3716200.645,0.4533672513,0.6125638954,-0.6474747945
3838,-0.4687881207,0.8302763346,0.30146148,1,149000000000,7370000000,3200000000,2605439.278,-5849352.374,-3720948.894,0.4530189826,0.6133465781,-0.6469774157
3839,-0.4684892278,0.8302763538,0.301925716,1,149000000000,7370000000,3200000000,2608761.485,-5844849.807,-3725693.492,0.4526702694,0.6141286589,-0.6464794022
3840,-0.4681898751,0.8302763729,0.3023896557,1,149000000000,7370000000,3200000000,2612081.132,-5840341.504,-3730434.434,0.4523211119,0.6149101372,-0.6459807542
3841,-0.467890063,0.830276392,0.3028532986,1,149000000000,7370000000,3200000000,2615398.216,-5835827.471,-3735171.715,0.4519715107,0.615691012,-0.6454814724
3842,-0.4675897918,0.8302764111,0.3033166443,1,149000000000,7370000000,3200000000,2618712.733,-5831307.711,-3739905.331,0.4516214659,0.6164712827,-0.6449815572
3843,-0.4672890616,0.8302764302,0.3037796923,1,149000000000,7370000000,3200000000,2622024.681,-5826782.229,-3744635.277,0.4512709779,0.6172509485,-0.6444810091
3844,-0.466987873,0.8302764492,0.3042424423,1,149000000000,7370000000,3200000000,2625334.056,-5822251.029,-3749361.549,0.4509200472,0.6180300084,-0.6439798286
3845,-0.466686226,0.8302764683,0.3047048937,1,149000000000,7370000000,3200000000,2628640.855,-5817714.116,-3754084.141,0.4505686739,0.6188084621,-0.6434780162
3846,-0.4663841211,0.8302764874,0.305167046,1,149000000000,7370000000,3200000000,2631945.074,-5813171.495,-3758803.05,0.4502168585,0.6195863085,-0.6429755724
3847,-0.4660815587,0.8302765064,0.3056288987,1,149000000000,7370000000,3200000000,2635246.71,-5808623.169,-3763518.271,0.4498646015,0.6203635468,-0.6424724975
3848,-0.4657785387,0.8302765254,0.3060904517,1,149000000000,7370000000,3200000000,2638545.761,-5804069.143,-3768229.798,0.4495119028,0.6211401765,-0.6419687923
3849,-0.4654750616,0.8302765445,0.3065517042,1,149000000000,7370000000,3200000000,2641842.223,-5799509.422,-3772937.628,0.4491587631,0.6219161967,-0.6414644572
3850,-0.4651711279,0.8302765634,0.3070126558,1,149000000000,7370000000,3200000000,2645136.092,-5794944.01,-3777641.755,0.4488051827,0.6226916066,-0.6409594926
3851,-0.4648667376,0.8302765825,0.3074733063,1,149000000000,7370000000,3200000000,2648427.366,-5790372.911,-3782342.176,0.4484511618,0.6234664054,-0.640453899
3852,-0.4645618912,0.8302766014,0.3079336549,1,149000000000,7370000000,3200000000,2651716.041,-5785796.131,-3787038.885,0.448096701,0.6242405924,-0.639947677
3853,-0.4642565888,0.8302766204,0.3083937012,1,149000000000,7370000000,3200000000,2655002.113,-5781213.673,-3791731.878,0.4477418004,0.6250141671,-0.6394408269
3854,-0.4639508309,0.8302766394,0.3088534451,1,149000000000,7370000000,3200000000,2658285.581,-5776625.543,-3796421.15,0.4473864604,0.6257871282,-0.6389333496
3855,-0.4636446177,0.8302766583,0.3093128857,1,149000000000,7370000000,3200000000,2661566.44,-5772031.744,-3801106.697,0.4470306815,0.6265594754,-0.6384252451
3856,-0.4633379495,0.8302766772,0.3097720228,1,149000000000,7370000000,3200000000,2664844.687,-5767432.281,-3805788.514,0.4466744639,0.6273312077,-0.6379165143
3857,-0.4630308267,0.8302766961,0.310230856,1,149000000000,7370000000,3200000000,2668120.32,-5762827.158,-3810466.596,0.446317808,0.6281023244,-0.6374071575
3858,-0.4627232495,0.830276715,0.3106893846,1,149000000000,7370000000,3200000000,2671393.334,-5758216.381,-3815140.94,0.4459607141,0.6288728249,-0.636897175
3859,-0.4624152181,0.8302767339,0.3111476084,1,149000000000,7370000000,3200000000,2674663.727,-5753599.953,-3819811.539,0.4456031826,0.6296427082,-0.6363865678
3860,-0.4621067331,0.8302767528,0.3116055268,1,149000000000,7370000000,3200000000,2677931.495,-5748977.88,-3824478.391,0.4452452139,0.6304119737,-0.635875336
3861,-0.4617977945,0.8302767716,0.3120631395,1,149000000000,7370000000,3200000000,2681196.636,-5744350.165,-3829141.489,0.4448868082,0.6311806205,-0.6353634803
3862,-0.4614884029,0.8302767905,0.3125204458,1,149000000000,7370000000,3200000000,2684459.145,-5739716.813,-3833800.831,0.4445279661,0.631948648,-0.6348510012
3863,-0.4611785582,0.8302768094,0.3129774455,1,149000000000,7370000000,3200000000,2687719.021,-5735077.83,-3838456.41,0.4441686876,0.6327160554,-0.634337899
3864,-0.4608682611,0.8302768282,0.313434138,1,149000000000,7370000000,3200000000,2690976.259,-5730433.218,-3843108.222,0.4438089734,0.633482842,-0.6338241744
3865,-0.4605575116,0.830276847,0.3138905228,1,149000000000,7370000000,3200000000,2694230.856,-5725782.984,-3847756.264,0.4434488237,0.6342490069,-0.6333098279
3866,-0.4602463103,0.8302768658,0.3143465997,1,149000000000,7370000000,3200000000,2697482.81,-5721127.131,-3852400.53,0.4430882388,0.6350145494,-0.6327948598
3867,-0.4599346573,0.8302768846,0.314802368,1,149000000000,7370000000,3200000000,2700732.116,-5716465.664,-3857041.015,0.4427272192,0.6357794688,-0.6322792709
3868,-0.459622553,0.8302769034,0.3152578275,1,149000000000,7370000000,3200000000,2703978.773,-5711798.587,-3861677.716,0.4423657651,0.6365437643,-0.6317630616
3869,-0.4593099976,0.8302769222,0.3157129775,1,149000000000,7370000000,3200000000,2707222.776,-5707125.906,-3866310.628,0.4420038769,0.6373074353,-0.6312462323
3870,-0.4589969915,0.8302769409,0.3161678178,1,149000000000,7370000000,3200000000,2710464.123,-5702447.625,-3870939.745,0.4416415549,0.6380704808,-0.6307287836
3871,-0.4586835349,0.8302769596,0.3166223478,1,149000000000,7370000000,3200000000,2713702.81,-5697763.747,-3875565.064,0.4412787997,0.6388329003,-0.6302107159
3872,-0.4583696284,0.8302769783,0.317076567,1,149000000000,7370000000,3200000000,2716938.834,-5693074.279,-3880186.58,0.4409156114,0.6395946928,-0.6296920299
3873,-0.4580552719,0.8302769971,0.317530475,1,149000000000,7370000000,3200000000,2720172.192,-5688379.225,-3884804.289,0.4405519905,0.6403558578,-0.629172726
3874,-0.457740466,0.8302770158,0.3179840714,1,149000000000,7370000000,3200000000,2723402.881,-5683678.588,-3889418.186,0.4401879372,0.6411163944,-0.6286528046
3875,-0.4574252109,0.8302770344,0.3184373558,1,149000000000,7370000000,3200000000,2726630.898,-5678972.375,-3894028.266,0.4398234521,0.6418763018,-0.6281322665
3876,-0.4571095068,0.8302770532,0.3188903275,1,149000000000,7370000000,3200000000,2729856.238,-5674260.589,-3898634.525,0.4394585352,0.6426355795,-0.6276111119
3877,-0.4567933542,0.8302770718,0.3193429866,1,149000000000,7370000000,3200000000,2733078.901,-5669543.234,-3903236.958,0.4390931872,0.6433942265,-0.6270893415
3878,-0.4564767533,0.8302770905,0.319795332,1,149000000000,7370000000,3200000000,2736298.881,-5664820.317,-3907835.561,0.4387274083,0.6441522422,-0.6265669557
3879,-0.4562014128,0.8302743568,0.3201950833,1,149000000000,7380000000,3200000000,2739516.176,-5660091.841,-3912430.33,0.438361199,0.6449096258,-0.6260439551
3880,-0.4558839681,0.8302743754,0.3206468421,1,149000000000,7380000000,3200000000,2742730.783,-5655357.81,-3917021.259,0.4379945595,0.6456663766,-0.6255203402
3881,-0.4555660761,0.830274394,0.3210982861,1,149000000000,7380000000,3200000000,2745942.699,-5650618.23,-3921608.345,0.4376274902,0.6464224938,-0.6249961114
3882,-0.455247737,0.8302744126,0.321549415,1,149000000000,7380000000,3200000000,2749151.92,-5645873.106,-3926191.582,0.4372599914,0.6471779767,-0.6244712695
3883,-0.4549289512,0.8302744312,0.3220002285,1,149000000000,7380000000,3200000000,2752358.444,-5641122.441,-3930770.967,0.4368920636,0.6479328245,-0.6239458147
3884,-0.454609719,0.8302744497,0.3224507259,1,149000000000,7380000000,3200000000,2755562.267,-5636366.241,-3935346.495,0.4365237071,0.6486870365,-0.6234197477
3885,-0.4542900407,0.8302744683,0.3229009067,1,149000000000,7380000000,3200000000,2758763.385,-5631604.51,-3939918.161,0.4361549222,0.649440612,-0.6228930689
3886,-0.4539699165,0.8302744868,0.3233507708,1,149000000000,7380000000,3200000000,2761961.797,-5626837.253,-3944485.961,0.4357857094,0.6501935503,-0.6223657788
