,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
4763,-0.9999245789,-0.01182141337,0.003330978247,1,-150000000000,-1660000000,-721000000,-42886.2521,4247836.554,-6066532.404,-0.9999832376,-0.003321029851,0.004742916338
4764,-0.9999207894,-0.01182141394,0.00432149137,1,-150000000000,-1660000000,-721000000,-50222.4079,4247810.105,-6066494.632,-0.9999770114,-0.003889197849,0.005554343409
4765,-0.9999160187,-0.01182141452,0.005312000297,1,-150000000000,-1660000000,-721000000,-57558.51442,4247779.489,-6066450.907,-0.999969804,-0.004457362031,0.00636576503
4766,-0.9999102668,-0.0118214151,0.006302504061,1,-150000000000,-1660000000,-721000000,-64894.56447,4247744.704,-6066401.23,-0.9999616154,-0.00502552184,0.007177180405
4767,-0.9999035337,-0.01182141568,0.007293001685,1,-150000000000,-1660000000,-721000000,-72230.55083,4247705.752,-6066345.599,-0.9999524455,-0.005593676714,0.007988588735
4768,-0.9998958194,-0.01182141626,0.008283492201,1,-150000000000,-1660000000,-721000000,-79566.46632,4247662.631,-6066284.016,-0.9999422944,-0.006161826103,0.008799989225
4769,-0.999887124,-0.01182141683,0.009273974635,1,-150000000000,-1660000000,-721000000,-86902.30373,4247615.342,-6066216.481,-0.9999311621,-0.006729969442,0.009611381081
4770,-0.9998774474,-0.01182141741,0.01026444802,1,-150000000000,-1660000000,-721000000,-94238.05586,4247563.884,-6066142.992,-0.9999190485,-0.007298106178,0.01042276351
4771,-0.9998667897,-0.01182141799,0.01125491137,1,-150000000000,-1660000000,-721000000,-101573.7155,4247508.259,-6066063.551,-0.9999059538,-0.007866235752,0.0112341357
4772,-0.9998551508,-0.01182141857,0.01224536373,1,-150000000000,-1660000000,-721000000,-108909.2755,4247448.466,-6065978.158,-0.999891878,-0.008434357607,0.01204549687
4773,-0.9998425308,-0.01182141915,0.01323580412,1,-150000000000,-1660000000,-721000000,-116244.7286,4247384.505,-6065886.813,-0.9998768209,-0.009002471185,0.01285684622
4774,-0.9998289297,-0.01182141973,0.01422623157,1,-150000000000,-1660000000,-721000000,-123580.0677,4247316.377,-6065789.515,-0.9998607827,-0.00957057593,0.01366818296
4775,-0.9998143475,-0.0118214203,0.01521664511,1,-150000000000,-1660000000,-721000000,-130915.2855,4247244.08,-6065686.265,-0.9998437634,-0.01013867128,0.01447950628
4776,-0.9997987842,-0.01182142088,0.01620704376,1,-150000000000,-1660000000,-721000000,-138250.3748,4247167.616,-6065577.063,-0.999825763,-0.01070675668,0.01529081539
4777,-0.9997822398,-0.01182142145,0.01719742656,1,-150000000000,-1660000000,-721000000,-145585.3285,4247086.984,-6065461.909,-0.9998067815,-0.01127483158,0.01610210949
4778,-0.9997647144,-0.01182142204,0.01818779253,1,-150000000000,-1660000000,-721000000,-152920.1393,4247002.185,-6065340.803,-0.9997868188,-0.01184289541,0.01691338781
4779,-0.9997462079,-0.01182142261,0.01917814069,1,-150000000000,-1660000000,-721000000,-160254.8,4246913.218,-6065213.746,-0.9997658752,-0.01241094763,0.01772464951
4780,-0.9997267204,-0.0118214232,0.02016847008,1,-150000000000,-1660000000,-721000000,-167589.3035,4246820.084,-6065080.736,-0.9997439505,-0.01297898766,0.01853589384
4781,-0.9997062519,-0.01182142377,0.02115877974,1,-150000000000,-1660000000,-721000000,-174923.6426,4246722.783,-6064941.776,-0.9997210448,-0.01354701495,0.01934711995
4782,-0.9996848024,-0.01182142434,0.02214906868,1,-150000000000,-1660000000,-721000000,-182257.81,4246621.314,-6064796.864,-0.999697158,-0.01411502895,0.02015832709
4783,-0.999662372,-0.01182142492,0.02313933592,1,-150000000000,-1660000000,-721000000,-189591.7985,4246515.678,-6064646.001,-0.9996722904,-0.01468302911,0.02096951446
4784,-0.9996389606,-0.0118214255,0.02412958052,1,-150000000000,-1660000000,-721000000,-196925.6011,4246405.876,-6064489.187,-0.9996464417,-0.01525101485,0.02178068124
4785,-0.9996145683,-0.01182142607,0.02511980147,1,-150000000000,-1660000000,-721000000,-204259.2103,4246291.906,-6064326.422,-0.9996196122,-0.01581898563,0.02259182665
4786,-0.9995891951,-0.01182142665,0.02610999783,1,-150000000000,-1660000000,-721000000,-211592.6192,4246173.77,-6064157.706,-0.9995918017,-0.01638694088,0.02340294989
4787,-0.9995628411,-0.01182142723,0.02710016861,1,-150000000000,-1660000000,-721000000,-218925.8204,4246051.467,-6063983.039,-0.9995630104,-0.01695488006,0.02421405017
4788,-0.9995355062,-0.01182142781,0.02809031285,1,-150000000000,-1660000000,-721000000,-226258.8068,4245924.998,-6063802.423,-0.9995332383,-0.01752280259,0.02502512668
4789,-0.9995071905,-0.01182142839,0.02908042957,1,-150000000000,-1660000000,-721000000,-233591.5712,4245794.362,-6063615.856,-0.9995024853,-0.01809070794,0.02583617865
4790,-0.999477894,-0.01182142896,0.0300705178,1,-150000000000,-1660000000,-721000000,-240924.1063,4245659.56,-6063423.339,-0.9994707516,-0.01865859552,0.02664720525
4791,-0.9994476167,-0.01182142955,0.03106057657,1,-150000000000,-1660000000,-721000000,-248256.4051,4245520.592,-6063224.872,-0.9994380371,-0.0192264648,0.02745820571
4792,-0.9994163587,-0.01182143012,0.03205060491,1,-150000000000,-1660000000,-721000000,-255588.4602,4245377.458,-6063020.456,-0.9994043419,-0.01979431522,0.02826917922
4793,-0.99938412,-0.0118214307,0.03304060185,1,-150000000000,-1660000000,-721000000,-262920.2646,4245230.158,-6062810.09,-0.999369666,-0.0203621462,0.02908012499
4794,-0.9993509007,-0.01182143128,0.0340305664,1,-150000000000,-1660000000,-721000000,-270251.8109,4245078.693,-6062593.775,-0.9993340095,-0.02092995721,0.02989104223
4795,-0.9993167007,-0.01182143185,0.03502049763,1,-150000000000,-1660000000,-721000000,-277583.0921,4244923.061,-6062371.51,-0.9992973723,-0.02149774768,0.03070193013
4796,-0.9992815201,-0.01182143244,0.03601039451,1,-150000000000,-1660000000,-721000000,-284914.1008,4244763.265,-6062143.297,-0.9992597546,-0.02206551705,0.03151278791
4797,-0.9992453589,-0.01182143301,0.03700025612,1,-150000000000,-1660000000,-721000000,-292244.83,4244599.303,-6061909.136,-0.9992211563,-0.02263326478,0.03232361476
4798,-0.9992082172,-0.01182143359,0.03799008148,1,-150000000000,-1660000000,-721000000,-299575.2725,4244431.176,-6061669.026,-0.9991815776,-0.02320099029,0.0331344099
4799,-0.999170095,-0.01182143417,0.03897986959,1,-150000000000,-1660000000,-721000000,-306905.4209,4244258.884,-6061422.968,-0.9991410183,-0.02376869303,0.03394517252
4800,-0.9991309924,-0.01182143475,0.0399696195,1,-150000000000,-1660000000,-721000000,-314235.2682,4244082.427,-6061170.962,-0.9990994787,-0.02433637245,0.03475590184
4801,-0.9990909093,-0.01182143532,0.04095933025,1,-150000000000,-1660000000,-721000000,-321564.8072,4243901.806,-6060913.009,-0.9990569586,-0.024904028,0.03556659704
4802,-0.9990498458,-0.0118214359,0.04194900084,1,-150000000000,-1660000000,-721000000,-328894.0306,4243717.021,-6060649.108,-0.9990134582,-0.0254716591,0.03637725735
4803,-0.9990078021,-0.01182143647,0.04293863032,1,-150000000000,-1660000000,-721000000,-336222.9313,4243528.071,-6060379.26,-0.9989689775,-0.02603926521,0.03718788195
4804,-0.998964778,-0.01182143705,0.0439282177,1,-150000000000,-1660000000,-721000000,-343551.502,4243334.957,-6060103.465,-0.9989235166,-0.02660684577,0.03799847007
4805,-0.9989207736,-0.01182143763,0.04491776204,1,-150000000000,-1660000000,-721000000,-350879.7357,4243137.679,-6059821.723,-0.9988770755,-0.02717440022,0.0388090209
4806,-0.998875789,-0.01182143821,0.04590726234,1,-150000000000,-1660000000,-721000000,-358207.625,4242936.238,-6059534.036,-0.9988296541,-0.02774192799,0.03961953365
4807,-0.9988298243,-0.01182143878,0.04689671763,1,-150000000000,-1660000000,-721000000,-365535.1628,4242730.633,-6059240.402,-0.9987812527,-0.02830942856,0.04043000752
4808,-0.9987828794,-0.01182143937,0.04788612697,1,-150000000000,-1660000000,-721000000,-372862.342,4242520.865,-6058940.822,-0.9987318712,-0.02887690133,0.04124044172
4809,-0.9987349545,-0.01182143994,0.04887548936,1,-150000000000,-1660000000,-721000000,-380189.1553,4242306.934,-6058635.297,-0.9986815097,-0.02944434578,0.04205083544
4810,-0.9986860495,-0.01182144052,0.04986480384,1,-150000000000,-1660000000,-721000000,-387515.5955,4242088.84,-6058323.827,-0.9986301682,-0.03001176133,0.04286118791
4811,-0.9986361646,-0.01182144109,0.05085406942,1,-150000000000,-1660000000,-721000000,-394841.6554,4241866.583,-6058006.412,-0.9985778467,-0.03057914743,0.04367149831
4812,-0.9985852997,-0.01182144166,0.05184328516,1,-150000000000,-1660000000,-721000000,-402167.3279,4241640.164,-6057683.053,-0.9985245454,-0.03114650353,0.04448176586
4813,-0.9985348283,-0.01187603972,0.05279423363,1,-150000000000,-1670000000,-721000000,-409492.6058,4241409.583,-6057353.749,-0.9984702643,-0.03171382905,0.04529198976
4814,-0.9984820415,-0.0118760403,0.05378334811,1,-150000000000,-1670000000,-721000000,-416817.4818,4241174.84,-6057018.502,-0.9984150034,-0.03228112346,0.04610216922
4815,-0.998428275,-0.01187604088,0.05477240988,1,-150000000000,-1670000000,-721000000,-424141.9489,4240935.935,-6056677.311,-0.9983587628,-0.0328483862,0.04691230345
4816,-0.9983735287,-0.01187604147,0.05576141794,1,-150000000000,-1670000000,-721000000,-431465.9997,4240692.869,-6056330.176,-0.9983015426,-0.03341561669,0.04772239163
4817,-0.9983178027,-0.01187604204,0.05675037132,1,-150000000000,-1670000000,-721000000,-438789.6271,4240445.641,-6055977.099,-0.9982433427,-0.0339828144,0.04853243298
4818,-0.9982610971,-0.01187604263,0.05773926907,1,-150000000000,-1670000000,-721000000,-446112.824,4240194.253,-6055618.079,-0.9981841633,-0.03454997876,0.04934242672
4819,-0.998203412,-0.0118760432,0.05872811023,1,-150000000000,-1670000000,-721000000,-453435.5832,4239938.703,-6055253.117,-0.9981240044,-0.03511710922,0.05015237203
4820,-0.9981447473,-0.01187604378,0.05971689377,1,-150000000000,-1670000000,-721000000,-460757.8973,4239678.993,-6054882.214,-0.9980628661,-0.03568420522,0.05096226814
4821,-0.9980851032,-0.01187604437,0.06070561879,1,-150000000000,-1670000000,-721000000,-468079.7594,4239415.123,-6054505.368,-0.9980007484,-0.03625126621,0.05177211423
4822,-0.9980244796,-0.01187604494,0.06169428428,1,-150000000000,-1670000000,-721000000,-475401.1622,4239147.093,-6054122.582,-0.9979376515,-0.03681829162,0.05258190951
4823,-0.9979628768,-0.01187604552,0.06268288926,1,-150000000000,-1670000000,-721000000,-482722.0984,4238874.903,-6053733.855,-0.9978735752,-0.0373852809,0.0533916532
4824,-0.9979002946,-0.0118760461,0.06367143279,1,-150000000000,-1670000000,-721000000,-490042.561,4238598.554,-6053339.188,-0.9978085198,-0.03795223351,0.05420134451
4825,-0.9978367333,-0.01187604667,0.06465991389,1,-150000000000,-1670000000,-721000000,-497362.5427,4238318.045,-6052938.581,-0.9977424853,-0.03851914886,0.05501098261
4826,-0.9977721928,-0.01187604726,0.06564833159,1,-150000000000,-1670000000,-721000000,-504682.0364,4238033.378,-6052532.034,-0.9976754717,-0.03908602641,0.05582056675
4827,-0.9977066732,-0.01187604784,0.06663668491,1,-150000000000,-1670000000,-721000000,-512001.0348,4237744.552,-6052119.548,-0.9976074792,-0.03965286561,0.0566300961
4828,-0.9976401745,-0.01187604841,0.06762497289,1,-150000000000,-1670000000,-721000000,-519319.5308,4237451.567,-6051701.123,-0.9975385077,-0.04021966591,0.05743956989
4829,-0.997572697,-0.011876049,0.06861319457,1,-150000000000,-1670000000,-721000000,-526637.5173,4237154.425,-6051276.76,-0.9974685573,-0.04078642673,0.05824898732
4830,-0.9975038151,-0.01187987277,0.06960679316,1,-150000000000,-1670000000,-722000000,-533954.9869,4236853.124,-6050846.459,-0.9973976282,-0.04135314754,0.05905834757
4831,-0.9974343744,-0.01187987334,0.07059487887,1,-150000000000,-1670000000,-722000000,-541271.9326,4236547.666,-6050410.221,-0.9973257204,-0.04191982776,0.05986764989
4832,-0.9973639549,-0.01187987393,0.07158289536,1,-150000000000,-1670000000,-722000000,-548588.3472,4236238.051,-6049968.045,-0.9972528339,-0.04248646686,0.06067689346
4833,-0.9972925567,-0.01187987452,0.07257084165,1,-150000000000,-1670000000,-722000000,-555904.2235,4235924.28,-6049519.933,-0.9971789689,-0.04305306425,0.06148607749
4834,-0.99722018,-0.0118798751,0.07355871679,1,-150000000000,-1670000000,-722000000,-563219.5543,4235606.351,-6049065.884,-0.9971041253,-0.0436196194,0.06229520117
4835,-0.9971468246,-0.01187987567,0.07454651978,1,-150000000000,-1670000000,-722000000,-570534.3324,4235284.266,-6048605.9,-0.9970283033,-0.04418613175,0.06310426373
4836,-0.9970724908,-0.01187987625,0.07553424965,1,-150000000000,-1670000000,-722000000,-577848.5506,4234958.026,-6048139.981,-0.996951503,-0.04475260075,0.06391326437
4837,-0.9969971786,-0.01187987682,0.07652190548,1,-150000000000,-1670000000,-722000000,-585162.2019,4234627.629,-6047668.127,-0.9968737244,-0.04531902582,0.0647222023
4838,-0.9969208881,-0.01187987742,0.07750948625,1,-150000000000,-1670000000,-722000000,-592475.2789,4234293.078,-6047190.338,-0.9967949676,-0.04588540642,0.06553107671
4839,-0.9968436193,-0.01187987798,0.07849699101,1,-150000000000,-1670000000,-722000000,-599787.7745,4233954.371,-6046706.615,-0.9967152327,-0.04645174201,0.06633988681
4840,-0.9967653723,-0.01187987856,0.0794844188,1,-150000000000,-1670000000,-722000000,-607099.6817,4233611.51,-6046216.959,-0.9966345197,-0.047018032,0.06714863182
4841,-0.9966861472,-0.01187987913,0.08047176862,1,-150000000000,-1670000000,-722000000,-614410.993,4233264.494,-6045721.371,-0.9965528288,-0.04758427586,0.06795731094
4842,-0.9966059441,-0.01187987972,0.08145903953,1,-150000000000,-1670000000,-722000000,-621721.7015,4232913.325,-6045219.849,-0.99647016,-0.04815047302,0.06876592336
4843,-0.996524763,-0.01187988029,0.08244623056,1,-150000000000,-1670000000,-722000000,-629031.7999,4232558.002,-6044712.396,-0.9963865134,-0.04871662294,0.06957446832
4844,-0.9964426041,-0.01187988088,0.08343334073,1,-150000000000,-1670000000,-722000000,-636341.2811,4232198.526,-6044199.011,-0.996301889,-0.04928272506,0.07038294501
4845,-0.9963594674,-0.01187988145,0.08442036908,1,-150000000000,-1670000000,-722000000,-643650.1378,4231834.896,-6043679.695,-0.996216287,-0.04984877881,0.07119135262
4846,-0.9962753529,-0.01187988203,0.08540731463,1,-150000000000,-1670000000,-722000000,-650958.3629,4231467.114,-6043154.449,-0.9961297075,-0.05041478364,0.07199969038
4847,-0.9961902609,-0.01187988261,0.08639417643,1,-150000000000,-1670000000,-722000000,-658265.9493,4231095.18,-6042623.272,-0.9960421505,-0.05098073902,0.0728079575
4848,-0.9961041913,-0.01187988318,0.08738095348,1,-150000000000,-1670000000,-722000000,-665572.8897,4230719.094,-6042086.167,-0.9959536161,-0.05154664436,0.07361615316
4849,-0.9960171442,-0.01187988377,0.08836764486,1,-150000000000,-1670000000,-722000000,-672879.1771,4230338.857,-6041543.132,-0.9958641044,-0.05211249911,0.07442427659
4850,-0.9959291198,-0.01187988436,0.08935424954,1,-150000000000,-1670000000,-722000000,-680184.8041,4229954.469,-6040994.169,-0.9957736155,-0.05267830273,0.07523232699
4851,-0.9958401181,-0.01187988493,0.09034076662,1,-150000000000,-1670000000,-722000000,-687489.7638,4229565.93,-6040439.278,-0.9956821495,-0.05324405467,0.07604030356
4852,-0.9957501392,-0.0118798855,0.09132719508,1,-150000000000,-1670000000,-722000000,-694794.0488,4229173.24,-6039878.46,-0.9955897065,-0.05380975435,0.07684820551
4853,-0.9956591832,-0.01187988609,0.09231353396,1,-150000000000,-1670000000,-722000000,-702097.652,4228776.401,-6039311.716,-0.9954962865,-0.05437540122,0.07765603206
4854,-0.9955672501,-0.01187988666,0.09329978231,1,-150000000000,-1670000000,-722000000,-709400.5663,4228375.412,-6038739.045,-0.9954018897,-0.05494099475,0.07846378239
4855,-0.9954743401,-0.01187988724,0.09428593916,1,-150000000000,-1670000000,-722000000,-716702.7844,4227970.273,-6038160.448,-0.9953065161,-0.05550653437,0.07927145576
4856,-0.9953804533,-0.01187988782,0.09527200353,1,-150000000000,-1670000000,-722000000,-724004.2993,4227560.987,-6037575.926,-0.9952101658,-0.05607201951,0.08007905131
4857,-0.9952855898,-0.01187988839,0.09625797447,1,-150000000000,-1670000000,-722000000,-731305.1038,4227147.551,-6036985.48,-0.995112839,-0.05663744963,0.08088656829
4858,-0.9951897496,-0.01187988898,0.09724385098,1,-150000000000,-1670000000,-722000000,-738605.1906,4226729.968,-6036389.11,-0.9950145357,-0.05720282417,0.08169400591
4859,-0.9950929328,-0.01187988955,0.09822963213,1,-150000000000,-1670000000,-722000000,-745904.5527,4226308.237,-6035786.817,-0.9949152561,-0.05776814259,0.08250136336
4860,-0.9949951395,-0.01187989013,0.09921531694,1,-150000000000,-1670000000,-722000000,-753203.1829,4225882.359,-6035178.601,-0.9948150001,-0.05833340432,0.08330863985
4861,-0.9948963699,-0.01187989071,0.1002009044,1,-150000000000,-1670000000,-722000000,-760501.0739,4225452.335,-6034564.463,-0.994713768,-0.05889860881,0.08411583459
4862,-0.994796624,-0.01187989129,0.1011863936,1,-150000000000,-1670000000,-722000000,-767798.2187,4225018.164,-6033944.403,-0.9946115598,-0.05946375549,0.08492294679
4863,-0.994695902,-0.01187989187,0.1021717836,1,-150000000000,-1670000000,-722000000,-775094.6101,4224579.847,-6033318.422,-0.9945083756,-0.06002884384,0.08572997566
4864,-0.9945942038,-0.01187989244,0.1031570734,1,-150000000000,-1670000000,-722000000,-782390.2409,4224137.384,-6032686.521,-0.9944042156,-0.06059387327,0.0865369204
4865,-0.9944915297,-0.01187989302,0.1041422619,1,-150000000000,-1670000000,-722000000,-789685.104,4223690.777,-6032048.701,-0.9942990797,-0.06115884326,0.08734378024
4866,-0.9943878797,-0.0118798936,0.1051273484,1,-150000000000,-1670000000,-722000000,-796979.1921,4223240.025,-6031404.961,-0.9941929682,-0.06172375322,0.08815055436
4867,-0.994283254,-0.01187989417,0.1061123317,1,-150000000000,-1670000000,-722000000,-804272.4983,4222785.129,-6030755.303,-0.9940858811,-0.06228860261,0.08895724198
4868,-0.9941776525,-0.01187989476,0.1070972109,1,-150000000000,-1670000000,-722000000,-811565.0152,4222326.09,-6030099.727,-0.9939778186,-0.06285339089,0.08976384231
4869,-0.9940710755,-0.01187989533,0.1080819851,1,-150000000000,-1670000000,-722000000,-818856.7357,4221862.907,-6029438.234,-0.9938687807,-0.06341811749,0.09057035456
4870,-0.993963523,-0.01187989591,0.1090666533,1,-150000000000,-1670000000,-722000000,-826147.6528,4221395.581,-6028770.825,-0.9937587676,-0.06398278185,0.09137677792
4871,-0.9938549952,-0.01187989649,0.1100512145,1,-150000000000,-1670000000,-722000000,-833437.7592,4220924.113,-6028097.499,-0.9936477793,-0.06454738343,0.09218311163
4872,-0.9937454921,-0.01187989707,0.1110356677,1,-150000000000,-1670000000,-722000000,-840727.0477,4220448.503,-6027418.259,-0.9935358159,-0.06511192167,0.09298935489
4873,-0.9936350139,-0.01187989765,0.1120200121,1,-150000000000,-1670000000,-722000000,-848015.5113,4219968.752,-6026733.104,-0.9934228777,-0.06567639602,0.09379550689
4874,-0.9935235606,-0.01187989822,0.1130042466,1,-150000000000,-1670000000,-722000000,-855303.1427,4219484.86,-6026042.035,-0.9933089646,-0.06624080592,0.09460156683
