,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
5162,0.3019657695,0.5232932677,0.7968566675,1,4870000000,-135000000000,-58500000000,2891096.764,-3910866.503,-5585289.998,0.920657259,0.223908292,0.3197738078
5163,0.3027550245,0.5232932599,0.79655714,1,4870000000,-135000000000,-58500000000,2897849.562,-3909221.926,-5582941.302,0.9202701091,0.2244312805,0.3205207117
5164,0.3035439824,0.5232932519,0.7962568309,1,4870000000,-135000000000,-58500000000,2904599.516,-3907573.513,-5580587.127,0.9198820561,0.2249540486,0.3212673012
5165,0.3043326423,0.523293244,0.7959557403,1,4870000000,-135000000000,-58500000000,2911346.621,-3905921.266,-5578227.476,0.9194931005,0.2254765959,0.3220135754
5166,0.3051210037,0.523293236,0.7956538687,1,4870000000,-135000000000,-58500000000,2918090.869,-3904265.186,-5575862.351,0.9191032426,0.2259989222,0.3227595336
5167,0.3059090655,0.523293228,0.7953512162,1,4870000000,-135000000000,-58500000000,2924832.253,-3902605.275,-5573491.755,0.9187124829,0.2265210265,0.3235051751
5168,0.3066968272,0.5232932201,0.7950477832,1,4870000000,-135000000000,-58500000000,2931570.767,-3900941.534,-5571115.69,0.9183208216,0.2270429086,0.3242504992
5169,0.3074842879,0.523293212,0.79474357,1,4870000000,-135000000000,-58500000000,2938306.405,-3899273.966,-5568734.158,0.9179282593,0.2275645679,0.324995505
5170,0.3082714467,0.523293204,0.7944385768,1,4870000000,-135000000000,-58500000000,2945039.159,-3897602.571,-5566347.162,0.9175347962,0.2280860039,0.3257401919
5171,0.3090583031,0.523293196,0.7941328039,1,4870000000,-135000000000,-58500000000,2951769.024,-3895927.351,-5563954.703,0.9171404327,0.2286072161,0.3264845593
5172,0.3098448563,0.5232931879,0.7938262518,1,4870000000,-135000000000,-58500000000,2958495.992,-3894248.309,-5561556.785,0.9167451693,0.2291282041,0.3272286062
5173,0.3106311053,0.5232931798,0.7935189208,1,4870000000,-135000000000,-58500000000,2965220.056,-3892565.446,-5559153.41,0.9163490063,0.2296489671,0.3279723321
5174,0.3114170493,0.5232931717,0.7932108108,1,4870000000,-135000000000,-58500000000,2971941.212,-3890878.762,-5556744.579,0.9159519441,0.2301695047,0.3287157361
5175,0.3122026879,0.5232931636,0.7929019225,1,4870000000,-135000000000,-58500000000,2978659.451,-3889188.261,-5554330.296,0.9155539831,0.2306898166,0.3294588177
5176,0.3129251476,0.5232919789,0.7926178578,1,4880000000,-135000000000,-58500000000,2985374.767,-3887493.943,-5551910.563,0.9151551237,0.2312099021,0.3302015758
5177,0.313710198,0.5232919707,0.7923074759,1,4880000000,-135000000000,-58500000000,2992087.153,-3885795.811,-5549485.381,0.9147553664,0.2317297607,0.3309440099
5178,0.3144949405,0.5232919625,0.7919963164,1,4880000000,-135000000000,-58500000000,2998796.604,-3884093.866,-5547054.754,0.9143547114,0.2322493919,0.3316861194
5179,0.3152793742,0.5232919543,0.7916843797,1,4880000000,-135000000000,-58500000000,3005503.112,-3882388.109,-5544618.684,0.9139531592,0.2327687951,0.3324279033
5180,0.3160634987,0.5232919461,0.791371666,1,4880000000,-135000000000,-58500000000,3012206.671,-3880678.543,-5542177.174,0.9135507101,0.23328797,0.333169361
5181,0.3168473129,0.5232919378,0.7910581758,1,4880000000,-135000000000,-58500000000,3018907.274,-3878965.169,-5539730.224,0.9131473646,0.2338069159,0.3339104919
5182,0.3176308164,0.5232919295,0.7907439092,1,4880000000,-135000000000,-58500000000,3025604.914,-3877247.988,-5537277.839,0.912743123,0.2343256326,0.3346512951
5183,0.3184140079,0.5232919212,0.7904288666,1,4880000000,-135000000000,-58500000000,3032299.586,-3875527.003,-5534820.021,0.9123379859,0.2348441192,0.3353917698
5184,0.3191968871,0.5232919129,0.7901130484,1,4880000000,-135000000000,-58500000000,3038991.282,-3873802.215,-5532356.771,0.9119319534,0.2353623754,0.3361319156
5185,0.3199794529,0.5232919046,0.7897964547,1,4880000000,-135000000000,-58500000000,3045679.997,-3872073.626,-5529888.093,0.9115250261,0.2358804006,0.3368717313
5186,0.3207617047,0.5232918962,0.789479086,1,4880000000,-135000000000,-58500000000,3052365.722,-3870341.237,-5527413.988,0.9111172044,0.2363981943,0.3376112166
5187,0.3215436418,0.5232918878,0.7891609426,1,4880000000,-135000000000,-58500000000,3059048.452,-3868605.05,-5524934.459,0.9107084886,0.2369157561,0.3383503706
5188,0.3223252633,0.5232918794,0.7888420247,1,4880000000,-135000000000,-58500000000,3065728.181,-3866865.068,-5522449.509,0.9102988792,0.2374330855,0.3390891925
5189,0.3231065684,0.523291871,0.7885223326,1,4880000000,-135000000000,-58500000000,3072404.901,-3865121.29,-5519959.14,0.9098883765,0.2379501817,0.3398276818
5190,0.3238875564,0.5232918626,0.7882018667,1,4880000000,-135000000000,-58500000000,3079078.607,-3863373.72,-5517463.354,0.909476981,0.2384670445,0.3405658376
5191,0.3246682267,0.5232918541,0.7878806273,1,4880000000,-135000000000,-58500000000,3085749.291,-3861622.359,-5514962.154,0.909064693,0.2389836734,0.3413036591
5192,0.3254485782,0.5232918456,0.7875586148,1,4880000000,-135000000000,-58500000000,3092416.947,-3859867.209,-5512455.543,0.9086515131,0.2395000676,0.3420411458
5193,0.3262286105,0.5232918371,0.7872358293,1,4880000000,-135000000000,-58500000000,3099081.569,-3858108.271,-5509943.522,0.9082374414,0.240016227,0.3427782969
5194,0.3270083224,0.5232918286,0.7869122714,1,4880000000,-135000000000,-58500000000,3105743.149,-3856345.548,-5507426.095,0.9078224786,0.2405321507,0.3435151116
5195,0.3277877135,0.5232918201,0.7865879411,1,4880000000,-135000000000,-58500000000,3112401.682,-3854579.04,-5504903.264,0.9074066249,0.2410478384,0.3442515892
5196,0.328566783,0.5232918115,0.7862628389,1,4880000000,-135000000000,-58500000000,3119057.161,-3852808.75,-5502375.03,0.9069898808,0.2415632897,0.344987729
5197,0.32934553,0.5232918029,0.7859369651,1,4880000000,-135000000000,-58500000000,3125709.58,-3851034.679,-5499841.398,0.9065722467,0.2420785039,0.3457235302
5198,0.3301239537,0.5232917943,0.7856103201,1,4880000000,-135000000000,-58500000000,3132358.931,-3849256.829,-5497302.368,0.9061537231,0.2425934806,0.3464589922
5199,0.3309020536,0.5232917856,0.7852829041,1,4880000000,-135000000000,-58500000000,3139005.208,-3847475.203,-5494757.944,0.9057343102,0.2431082192,0.3471941143
5200,0.3316798285,0.5232917771,0.7849547174,1,4880000000,-135000000000,-58500000000,3145648.405,-3845689.8,-5492208.129,0.9053140086,0.2436227192,0.3479288957
5201,0.3324572781,0.5232917683,0.7846257605,1,4880000000,-135000000000,-58500000000,3152288.516,-3843900.625,-5489652.924,0.9048928187,0.2441369802,0.3486633356
5202,0.3332344013,0.5232917597,0.7842960335,1,4880000000,-135000000000,-58500000000,3158925.533,-3842107.677,-5487092.332,0.9044707408,0.2446510016,0.3493974334
5203,0.3340111975,0.523291751,0.7839655369,1,4880000000,-135000000000,-58500000000,3165559.451,-3840310.959,-5484526.356,0.9040477754,0.2451647829,0.3501311884
5204,0.334787666,0.5232917422,0.7836342709,1,4880000000,-135000000000,-58500000000,3172190.262,-3838510.473,-5481954.998,0.9036239228,0.2456783237,0.3508645998
5205,0.3355638058,0.5232917335,0.7833022359,1,4880000000,-135000000000,-58500000000,3178817.961,-3836706.22,-5479378.261,0.9031991836,0.2461916233,0.3515976669
5206,0.3363396165,0.5232917248,0.7829694322,1,4880000000,-135000000000,-58500000000,3185442.54,-3834898.202,-5476796.147,0.902773558,0.2467046816,0.352330389
5207,0.337115097,0.523291716,0.7826358601,1,4880000000,-135000000000,-58500000000,3192063.994,-3833086.421,-5474208.659,0.9023470467,0.2472174976,0.3530627654
5208,0.3378902466,0.5232917072,0.78230152,1,4880000000,-135000000000,-58500000000,3198682.315,-3831270.879,-5471615.799,0.9019196498,0.247730071,0.3537947954
5209,0.3386650646,0.5232916984,0.7819664122,1,4880000000,-135000000000,-58500000000,3205297.497,-3829451.578,-5469017.571,0.901491368,0.2482424013,0.354526478
5210,0.3394395503,0.5232916895,0.7816305369,1,4880000000,-135000000000,-58500000000,3211909.535,-3827628.519,-5466413.975,0.9010622016,0.2487544881,0.3552578129
5211,0.3402137028,0.5232916806,0.7812938947,1,4880000000,-135000000000,-58500000000,3218518.42,-3825801.704,-5463805.016,0.9006321509,0.2492663307,0.3559887991
5212,0.3409875216,0.5232916718,0.7809564857,1,4880000000,-135000000000,-58500000000,3225124.147,-3823971.134,-5461190.695,0.9002012165,0.2497779288,0.3567194361
5213,0.3417610056,0.5232916628,0.7806183103,1,4880000000,-135000000000,-58500000000,3231726.71,-3822136.813,-5458571.015,0.8997693988,0.2502892818,0.3574497229
5214,0.3425341543,0.5232916539,0.7802793688,1,4880000000,-135000000000,-58500000000,3238326.101,-3820298.74,-5455945.979,0.8993366981,0.2508003892,0.3581796591
5215,0.3433069667,0.5232916449,0.7799396617,1,4880000000,-135000000000,-58500000000,3244922.315,-3818456.92,-5453315.589,0.898903115,0.2513112504,0.3589092438
5216,0.3440794423,0.5232916359,0.7795991891,1,4880000000,-135000000000,-58500000000,3251515.344,-3816611.352,-5450679.848,0.8984686498,0.2518218651,0.3596384762
5217,0.3448515803,0.523291627,0.7792579514,1,4880000000,-135000000000,-58500000000,3258105.183,-3814762.039,-5448038.759,0.8980333029,0.2523322327,0.3603673559
5218,0.3456233796,0.5232916179,0.7789159491,1,4880000000,-135000000000,-58500000000,3264691.825,-3812908.983,-5445392.323,0.8975970749,0.2528423525,0.3610958818
5219,0.3463948399,0.5232916089,0.7785731823,1,4880000000,-135000000000,-58500000000,3271275.264,-3811052.185,-5442740.544,0.8971599661,0.2533522244,0.3618240534
5220,0.3471659603,0.5232916,0.7782296514,1,4880000000,-135000000000,-58500000000,3277855.492,-3809191.647,-5440083.425,0.8967219769,0.2538618477,0.3625518701
5221,0.3479367399,0.5232915909,0.7778853569,1,4880000000,-135000000000,-58500000000,3284432.504,-3807327.372,-5437420.967,0.8962831078,0.2543712218,0.3632793309
5222,0.3487071781,0.5232915818,0.777540299,1,4880000000,-135000000000,-58500000000,3291006.293,-3805459.361,-5434753.174,0.8958433592,0.2548803463,0.3640064353
5223,0.3494772741,0.5232915726,0.7771944781,1,4880000000,-135000000000,-58500000000,3297576.853,-3803587.616,-5432080.047,0.8954027315,0.2553892208,0.3647331823
5224,0.350247027,0.5232915636,0.7768478944,1,4880000000,-135000000000,-58500000000,3304144.176,-3801712.138,-5429401.591,0.8949612252,0.2558978445,0.3654595716
5225,0.3510164363,0.5232915543,0.7765005484,1,4880000000,-135000000000,-58500000000,3310708.258,-3799832.93,-5426717.806,0.8945188407,0.2564062173,0.3661856023
5226,0.3517855011,0.5232915452,0.7761524404,1,4880000000,-135000000000,-58500000000,3317269.091,-3797949.993,-5424028.697,0.8940755784,0.2569143385,0.3669112736
5227,0.3525542206,0.523291536,0.7758035706,1,4880000000,-135000000000,-58500000000,3323826.669,-3796063.329,-5421334.265,0.8936314389,0.2574222074,0.3676365848
5228,0.3533225942,0.5232915268,0.7754539396,1,4880000000,-135000000000,-58500000000,3330380.985,-3794172.94,-5418634.513,0.8931864224,0.2579298238,0.3683615354
5229,0.354090621,0.5232915176,0.7751035476,1,4880000000,-135000000000,-58500000000,3336932.033,-3792278.829,-5415929.445,0.8927405295,0.2584371871,0.3690861246
5230,0.3548583003,0.5232915083,0.7747523949,1,4880000000,-135000000000,-58500000000,3343479.807,-3790380.996,-5413219.061,0.8922937605,0.2589442968,0.3698103515
5231,0.3556256312,0.5232914991,0.7744004818,1,4880000000,-135000000000,-58500000000,3350024.3,-3788479.443,-5410503.366,0.8918461161,0.2594511524,0.3705342154
5232,0.3563926133,0.5232914898,0.7740478088,1,4880000000,-135000000000,-58500000000,3356565.506,-3786574.173,-5407782.362,0.8913975964,0.2599577534,0.3712577159
5233,0.3571592457,0.5232914805,0.7736943763,1,4880000000,-135000000000,-58500000000,3363103.418,-3784665.188,-5405056.051,0.890948202,0.2604640994,0.371980852
5234,0.3579255274,0.5232914712,0.7733401844,1,4880000000,-135000000000,-58500000000,3369638.03,-3782752.489,-5402324.437,0.8904979334,0.2609701897,0.3727036231
5235,0.358691458,0.5232914618,0.7729852337,1,4880000000,-135000000000,-58500000000,3376169.335,-3780836.078,-5399587.521,0.8900467909,0.261476024,0.3734260285
5236,0.3594570364,0.5232914525,0.7726295243,1,4880000000,-135000000000,-58500000000,3382697.327,-3778915.956,-5396845.307,0.8895947752,0.2619816017,0.3741480674
5237,0.3602222622,0.5232914431,0.7722730568,1,4880000000,-135000000000,-58500000000,3389222.001,-3776992.127,-5394097.798,0.8891418864,0.2624869224,0.3748697392
5238,0.3609871345,0.5232914336,0.7719158314,1,4880000000,-135000000000,-58500000000,3395743.348,-3775064.592,-5391344.995,0.8886881252,0.2629919854,0.3755910432
5239,0.3617516523,0.5232914242,0.7715578484,1,4880000000,-135000000000,-58500000000,3402261.363,-3773133.352,-5388586.902,0.8882334919,0.2634967903,0.3763119787
5240,0.3625158153,0.5232914148,0.7711991083,1,4880000000,-135000000000,-58500000000,3408776.04,-3771198.409,-5385823.521,0.8877779871,0.2640013368,0.3770325447
5241,0.3632796224,0.5232914053,0.7708396114,1,4880000000,-135000000000,-58500000000,3415287.372,-3769259.767,-5383054.855,0.8873216111,0.2645056241,0.377752741
5242,0.3640430731,0.5232913958,0.770479358,1,4880000000,-135000000000,-58500000000,3421795.352,-3767317.425,-5380280.907,0.8868643644,0.265009652,0.3784725665
5243,0.3648061665,0.5232913863,0.7701183485,1,4880000000,-135000000000,-58500000000,3428299.975,-3765371.387,-5377501.68,0.8864062474,0.2655134197,0.3791920206
5244,0.3655689019,0.5232913767,0.7697565832,1,4880000000,-135000000000,-58500000000,3434801.234,-3763421.654,-5374717.175,0.8859472607,0.266016927,0.3799111026
5245,0.3663312785,0.5232913672,0.7693940626,1,4880000000,-135000000000,-58500000000,3441299.122,-3761468.228,-5371927.397,0.8854874046,0.2665201731,0.3806298118
5246,0.3670932956,0.5232913576,0.7690307868,1,4880000000,-135000000000,-58500000000,3447793.634,-3759511.111,-5369132.348,0.8850266796,0.2670231578,0.3813481475
5247,0.3678549524,0.5232913481,0.7686667564,1,4880000000,-135000000000,-58500000000,3454284.762,-3757550.304,-5366332.029,0.8845650861,0.2675258805,0.3820661091
5248,0.3686162483,0.5232913385,0.7683019717,1,4880000000,-135000000000,-58500000000,3460772.501,-3755585.811,-5363526.446,0.8841026247,0.2680283406,0.3827836957
5249,0.3693771824,0.5232913288,0.767936433,1,4880000000,-135000000000,-58500000000,3467256.843,-3753617.633,-5360715.599,0.8836392957,0.2685305378,0.3835009067
5250,0.370137754,0.5232913192,0.7675701407,1,4880000000,-135000000000,-58500000000,3473737.784,-3751645.771,-5357899.491,0.8831750996,0.2690324713,0.3842177414
5251,0.3708979623,0.5232913095,0.7672030951,1,4880000000,-135000000000,-58500000000,3480215.315,-3749670.228,-5355078.127,0.8827100369,0.269534141,0.384934199
5252,0.3716578066,0.5232912998,0.7668352966,1,4880000000,-135000000000,-58500000000,3486689.432,-3747691.005,-5352251.507,0.882244108,0.2700355461,0.385650279
5253,0.3724172862,0.5232912902,0.7664667456,1,4880000000,-135000000000,-58500000000,3493160.128,-3745708.105,-5349419.636,0.8817773134,0.2705366863,0.3863659806
5254,0.3731764004,0.5232912804,0.7660974424,1,4880000000,-135000000000,-58500000000,3499627.395,-3743721.529,-5346582.515,0.8813096536,0.271037561,0.3870813029
5255,0.3739351482,0.5232912707,0.7657273874,1,4880000000,-135000000000,-58500000000,3506091.229,-3741731.28,-5343740.148,0.8808411289,0.2715381697,0.3877962455
5256,0.3746935291,0.5232912609,0.765356581,1,4880000000,-135000000000,-58500000000,3512551.622,-3739737.359,-5340892.537,0.8803717399,0.272038512,0.3885108075
5257,0.3754515424,0.523291251,0.7649850235,1,4880000000,-135000000000,-58500000000,3519008.568,-3737739.769,-5338039.685,0.8799014871,0.2725385874,0.3892249883
5258,0.3762091871,0.5232912414,0.7646127152,1,4880000000,-135000000000,-58500000000,3525462.062,-3735738.51,-5335181.596,0.8794303708,0.2730383952,0.3899387872
5259,0.3769664626,0.5232912315,0.7642396566,1,4880000000,-135000000000,-58500000000,3531912.096,-3733733.586,-5332318.271,0.8789583915,0.2735379352,0.3906522034
5260,0.3777233682,0.5232912216,0.7638658481,1,4880000000,-135000000000,-58500000000,3538358.664,-3731724.999,-5329449.713,0.8784855497,0.2740372068,0.3913652363
5261,0.3784799031,0.5232912117,0.7634912899,1,4880000000,-135000000000,-58500000000,3544801.76,-3729712.749,-5326575.926,0.878011846,0.2745362095,0.3920778851
5262,0.3792360665,0.523291202,0.7631159824,1,4880000000,-135000000000,-58500000000,3551241.378,-3727696.839,-5323696.913,0.8775372807,0.2750349427,0.3927901492
5263,0.3799918578,0.523291192,0.7627399261,1,4880000000,-135000000000,-58500000000,3557677.51,-3725677.272,-5320812.675,0.8770618542,0.2755334061,0.3935020279
5264,0.3807472762,0.5232911821,0.7623631213,1,4880000000,-135000000000,-58500000000,3564110.152,-3723654.049,-5317923.216,0.8765855671,0.2760315991,0.3942135205
5265,0.3815023209,0.5232911721,0.7619855683,1,4880000000,-135000000000,-58500000000,3570539.297,-3721627.172,-5315028.539,0.8761084199,0.2765295213,0.3949246262
5266,0.3822569912,0.5232911621,0.7616072675,1,4880000000,-135000000000,-58500000000,3576964.938,-3719596.643,-5312128.646,0.875630413,0.2770271721,0.3956353444
5267,0.3830112864,0.5232911522,0.7612282193,1,4880000000,-135000000000,-58500000000,3583387.069,-3717562.464,-5309223.541,0.8751515468,0.277524551,0.3963456744
5268,0.3837652058,0.5232911421,0.7608484241,1,4880000000,-135000000000,-58500000000,3589805.684,-3715524.637,-5306313.226,0.8746718219,0.2780216578,0.3970556155
5269,0.3845187484,0.5232911322,0.7604678823,1,4880000000,-135000000000,-58500000000,3596220.776,-3713483.164,-5303397.704,0.8741912388,0.2785184915,0.3977651669
5270,0.3852719137,0.5232911221,0.7600865941,1,4880000000,-135000000000,-58500000000,3602632.339,-3711438.047,-5300476.978,0.8737097977,0.2790150521,0.398474328
5271,0.3860247009,0.523291112,0.7597045601,1,4880000000,-135000000000,-58500000000,3609040.367,-3709389.289,-5297551.051,0.8732274994,0.2795113388,0.3991830981
5272,0.3867771093,0.523291102,0.7593217805,1,4880000000,-135000000000,-58500000000,3615444.854,-3707336.89,-5294619.925,0.8727443441,0.2800073513,0.3998914766
5273,0.3875291381,0.5232910919,0.7589382557,1,4880000000,-135000000000,-58500000000,3621845.793,-3705280.854,-5291683.605,0.8722603325,0.280503089,0.4005994626
5274,0.3882807867,0.5232910817,0.7585539862,1,4880000000,-135000000000,-58500000000,3628243.178,-3703221.182,-5288742.091,0.8717754649,0.2809985514,0.4013070555
5275,0.3890320541,0.5232910716,0.7581689722,1,4880000000,-135000000000,-58500000000,3634637.003,-3701157.875,-5285795.388,0.871289742,0.2814937381,0.4020142546
5276,0.3897829397,0.5232910614,0.7577832143,1,4880000000,-135000000000,-58500000000,3641027.261,-3699090.938,-5282843.498,0.870803164,0.2819886486,0.4027210593
