,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
5534,0.1103613698,0.9791187953,0.1707241465,1,-6000000000,139000000000,60400000000,-5153104.607,3050993.474,-4357265.359,-0.7182344876,-0.3990954305,0.5699667167
5535,0.1105304811,0.97911879,0.170614739,1,-6000000000,139000000000,60400000000,-5158371.26,3048064.094,-4353081.776,-0.7175448822,-0.3995033205,0.5705492432
5536,0.1106994838,0.9791187848,0.170505164,1,-6000000000,139000000000,60400000000,-5163632.852,3045131.724,-4348893.922,-0.7168545728,-0.3999108184,0.5711312098
5537,0.1108683779,0.9791187795,0.1703954217,1,-6000000000,139000000000,60400000000,-5168889.376,3042196.365,-4344701.8,-0.7161635599,-0.4003179239,0.571712616
5538,0.1110371632,0.9791187743,0.1702855122,1,-6000000000,139000000000,60400000000,-5174140.829,3039258.022,-4340505.415,-0.7154718442,-0.4007246366,0.5722934612
5539,0.1112058394,0.979118769,0.1701754354,1,-6000000000,139000000000,60400000000,-5179387.204,3036316.695,-4336304.77,-0.7147794265,-0.401130956,0.5728737449
5540,0.1113744066,0.9791187637,0.1700651917,1,-6000000000,139000000000,60400000000,-5184628.497,3033372.39,-4332099.871,-0.7140863075,-0.4015368818,0.5734534663
5541,0.1115428645,0.9791187585,0.1699547811,1,-6000000000,139000000000,60400000000,-5189864.703,3030425.108,-4327890.72,-0.7133924876,-0.4019424136,0.5740326252
5542,0.111711213,0.9791187532,0.1698442035,1,-6000000000,139000000000,60400000000,-5195095.816,3027474.852,-4323677.323,-0.7126979678,-0.4023475511,0.5746112206
5543,0.1118794519,0.9791187479,0.1697334594,1,-6000000000,139000000000,60400000000,-5200321.831,3024521.626,-4319459.683,-0.7120027486,-0.4027522937,0.5751892523
5544,0.1120475809,0.9791187426,0.1696225485,1,-6000000000,139000000000,60400000000,-5205542.743,3021565.431,-4315237.805,-0.7113068308,-0.403156641,0.5757667195
5545,0.1122155999,0.9791187373,0.1695114712,1,-6000000000,139000000000,60400000000,-5210758.547,3018606.272,-4311011.692,-0.710610215,-0.4035605928,0.5763436218
5546,0.112383509,0.9791187319,0.1694002275,1,-6000000000,139000000000,60400000000,-5215969.238,3015644.15,-4306781.349,-0.7099129018,-0.4039641487,0.5769199585
5547,0.1125513077,0.9791187266,0.1692888176,1,-6000000000,139000000000,60400000000,-5221174.811,3012679.07,-4302546.78,-0.709214892,-0.404367308,0.5774957291
5548,0.1127189959,0.9791187213,0.1691772414,1,-6000000000,139000000000,60400000000,-5226375.26,3009711.033,-4298307.989,-0.7085161864,-0.4047700706,0.578070933
5549,0.1128865736,0.9791187159,0.1690654992,1,-6000000000,139000000000,60400000000,-5231570.581,3006740.043,-4294064.98,-0.7078167855,-0.405172436,0.5786455696
5550,0.1130540404,0.9791187106,0.1689535912,1,-6000000000,139000000000,60400000000,-5236760.768,3003766.103,-4289817.757,-0.70711669,-0.4055744038,0.5792196385
5551,0.1132213963,0.9791187052,0.1688415173,1,-6000000000,139000000000,60400000000,-5241945.817,3000789.215,-4285566.325,-0.7064159007,-0.4059759737,0.579793139
5552,0.1133886411,0.9791186998,0.1687292775,1,-6000000000,139000000000,60400000000,-5247125.722,2997809.382,-4281310.688,-0.7057144182,-0.4063771451,0.5803660706
5553,0.1135557747,0.9791186945,0.1686168723,1,-6000000000,139000000000,60400000000,-5252300.478,2994826.608,-4277050.849,-0.7050122431,-0.4067779179,0.5809384327
5554,0.1137227968,0.9791186891,0.1685043014,1,-6000000000,139000000000,60400000000,-5257470.08,2991840.895,-4272786.814,-0.7043093763,-0.4071782914,0.5815102247
5555,0.1138897073,0.9791186837,0.1683915652,1,-6000000000,139000000000,60400000000,-5262634.523,2988852.246,-4268518.586,-0.7036058184,-0.4075782654,0.5820814461
5556,0.1140565061,0.9791186783,0.1682786637,1,-6000000000,139000000000,60400000000,-5267793.803,2985860.664,-4264246.169,-0.70290157,-0.4079778394,0.5826520964
5557,0.114223193,0.9791186729,0.1681655971,1,-6000000000,139000000000,60400000000,-5272947.913,2982866.153,-4259969.568,-0.702196632,-0.4083770132,0.5832221748
5558,0.1143897677,0.9791186675,0.1680523653,1,-6000000000,139000000000,60400000000,-5278096.849,2979868.714,-4255688.787,-0.7014910048,-0.4087757861,0.5837916811
5559,0.1145562303,0.979118662,0.1679389687,1,-6000000000,139000000000,60400000000,-5283240.605,2976868.352,-4251403.83,-0.7007846893,-0.4091741581,0.5843606143
5560,0.1147225804,0.9791186566,0.1678254071,1,-6000000000,139000000000,60400000000,-5288379.178,2973865.068,-4247114.701,-0.7000776862,-0.4095721285,0.5849289742
5561,0.1148888179,0.9791186512,0.1677116808,1,-6000000000,139000000000,60400000000,-5293512.561,2970858.866,-4242821.405,-0.6993699961,-0.4099696969,0.5854967602
5562,0.1150549427,0.9791186457,0.16759779,1,-6000000000,139000000000,60400000000,-5298640.75,2967849.749,-4238523.945,-0.6986616197,-0.4103668631,0.5860639716
5563,0.1152209545,0.9791186403,0.1674837347,1,-6000000000,139000000000,60400000000,-5303763.739,2964837.72,-4234222.326,-0.6979525578,-0.4107636266,0.586630608
5564,0.1153868534,0.9791186348,0.1673695148,1,-6000000000,139000000000,60400000000,-5308881.524,2961822.781,-4229916.553,-0.6972428109,-0.411159987,0.5871966687
5565,0.115552639,0.9791186293,0.1672551308,1,-6000000000,139000000000,60400000000,-5313994.1,2958804.936,-4225606.628,-0.6965323799,-0.411555944,0.5877621532
5566,0.1157183112,0.9791186239,0.1671405826,1,-6000000000,139000000000,60400000000,-5319101.461,2955784.188,-4221292.557,-0.6958212655,-0.4119514971,0.5883270609
5567,0.1158838699,0.9791186184,0.1670258704,1,-6000000000,139000000000,60400000000,-5324203.602,2952760.54,-4216974.344,-0.6951094682,-0.412346646,0.5888913912
5568,0.1160493148,0.9791186129,0.1669109941,1,-6000000000,139000000000,60400000000,-5329300.52,2949733.993,-4212651.993,-0.6943969888,-0.4127413903,0.5894551439
5569,0.1162146458,0.9791186074,0.1667959541,1,-6000000000,139000000000,60400000000,-5334392.207,2946704.553,-4208325.508,-0.6936838281,-0.4131357295,0.5900183181
5570,0.1163798627,0.9791186019,0.1666807503,1,-6000000000,139000000000,60400000000,-5339478.661,2943672.221,-4203994.894,-0.6929699867,-0.4135296633,0.5905809133
5571,0.1165449656,0.9791185963,0.166565383,1,-6000000000,139000000000,60400000000,-5344559.874,2940637,-4199660.154,-0.6922554653,-0.4139231914,0.5911429289
5572,0.116709954,0.9791185908,0.1664498521,1,-6000000000,139000000000,60400000000,-5349635.844,2937598.894,-4195321.294,-0.6915402646,-0.4143163133,0.5917043645
5573,0.1168748279,0.9791185853,0.1663341578,1,-6000000000,139000000000,60400000000,-5354706.564,2934557.905,-4190978.317,-0.6908243852,-0.4147090287,0.5922652196
5574,0.1170395872,0.9791185797,0.1662183003,1,-6000000000,139000000000,60400000000,-5359772.029,2931514.037,-4186631.227,-0.6901078281,-0.4151013371,0.5928254933
5575,0.1172042316,0.9791185742,0.1661022797,1,-6000000000,139000000000,60400000000,-5364832.236,2928467.292,-4182280.029,-0.6893905937,-0.4154932383,0.5933851854
5576,0.1173687608,0.9791185687,0.1659860959,1,-6000000000,139000000000,60400000000,-5369887.177,2925417.673,-4177924.727,-0.6886726829,-0.4158847316,0.5939442953
5577,0.1175331751,0.9791185631,0.1658697493,1,-6000000000,139000000000,60400000000,-5374936.85,2922365.184,-4173565.326,-0.6879540963,-0.4162758169,0.5945028223
5578,0.1176974739,0.9791185575,0.1657532398,1,-6000000000,139000000000,60400000000,-5379981.248,2919309.827,-4169201.829,-0.6872348346,-0.4166664937,0.5950607659
5579,0.1178616574,0.9791185519,0.1656365677,1,-6000000000,139000000000,60400000000,-5385020.368,2916251.606,-4164834.241,-0.6865148985,-0.4170567617,0.5956181257
5580,0.118025725,0.9791185463,0.165519733,1,-6000000000,139000000000,60400000000,-5390054.203,2913190.523,-4160462.566,-0.6857942889,-0.4174466203,0.596174901
5581,0.1181896769,0.9791185408,0.1654027358,1,-6000000000,139000000000,60400000000,-5395082.749,2910126.581,-4156086.809,-0.6850730063,-0.4178360694,0.5967310912
5582,0.1183535128,0.9791185351,0.1652855763,1,-6000000000,139000000000,60400000000,-5400106,2907059.784,-4151706.973,-0.6843510513,-0.4182251085,0.597286696
5583,0.1185172326,0.9791185295,0.1651682545,1,-6000000000,139000000000,60400000000,-5405123.953,2903990.134,-4147323.064,-0.6836284249,-0.4186137372,0.5978417146
5584,0.1186808361,0.9791185239,0.1650507707,1,-6000000000,139000000000,60400000000,-5410136.603,2900917.635,-4142935.085,-0.6829051277,-0.4190019551,0.5983961465
5585,0.1188443231,0.9791185183,0.1649331248,1,-6000000000,139000000000,60400000000,-5415143.943,2897842.289,-4138543.04,-0.6821811604,-0.4193897618,0.5989499912
5586,0.1190076934,0.9791185127,0.1648153169,1,-6000000000,139000000000,60400000000,-5420145.97,2894764.099,-4134146.935,-0.6814565237,-0.419777157,0.5995032484
5587,0.1191709471,0.979118507,0.1646973474,1,-6000000000,139000000000,60400000000,-5425142.678,2891683.069,-4129746.773,-0.6807312182,-0.4201641404,0.6000559171
5588,0.1193340838,0.9791185014,0.1645792161,1,-6000000000,139000000000,60400000000,-5430134.062,2888599.201,-4125342.558,-0.6800052448,-0.4205507114,0.6006079971
5589,0.1194971034,0.9791184957,0.1644609233,1,-6000000000,139000000000,60400000000,-5435120.118,2885512.499,-4120934.296,-0.6792786042,-0.4209368697,0.6011594876
5590,0.1196600056,0.97911849,0.1643424692,1,-6000000000,139000000000,60400000000,-5440100.841,2882422.966,-4116521.989,-0.6785512969,-0.421322615,0.6017103884
5591,0.1198227906,0.9791184844,0.1642238537,1,-6000000000,139000000000,60400000000,-5445076.226,2879330.604,-4112105.644,-0.6778233239,-0.4217079469,0.6022606987
5592,0.1199854578,0.9791184787,0.1641050769,1,-6000000000,139000000000,60400000000,-5450046.267,2876235.416,-4107685.263,-0.6770946857,-0.4220928649,0.602810418
5593,0.1201480073,0.979118473,0.1639861393,1,-6000000000,139000000000,60400000000,-5455010.961,2873137.407,-4103260.851,-0.6763653831,-0.4224773687,0.6033595458
5594,0.120310439,0.9791184673,0.1638670405,1,-6000000000,139000000000,60400000000,-5459970.302,2870036.578,-4098832.413,-0.6756354168,-0.422861458,0.6039080815
5595,0.1204727526,0.9791184616,0.1637477809,1,-6000000000,139000000000,60400000000,-5464924.285,2866932.932,-4094399.953,-0.6749047876,-0.4232451324,0.6044560246
5596,0.120634948,0.9791184559,0.1636283606,1,-6000000000,139000000000,60400000000,-5469872.905,2863826.474,-4089963.476,-0.674173496,-0.4236283915,0.6050033746
5597,0.120797025,0.9791184502,0.1635087796,1,-6000000000,139000000000,60400000000,-5474816.158,2860717.205,-4085522.985,-0.6734415429,-0.4240112348,0.6055501309
5598,0.1209589835,0.9791184444,0.1633890382,1,-6000000000,139000000000,60400000000,-5479754.039,2857605.129,-4081078.485,-0.672708929,-0.4243936621,0.606096293
5599,0.1211208232,0.9791184387,0.1632691364,1,-6000000000,139000000000,60400000000,-5484686.543,2854490.249,-4076629.98,-0.671975655,-0.4247756729,0.6066418604
5600,0.1212825441,0.979118433,0.1631490744,1,-6000000000,139000000000,60400000000,-5489613.665,2851372.569,-4072177.475,-0.6712417215,-0.4251572669,0.6071868325
5601,0.121444146,0.9791184272,0.1630288522,1,-6000000000,139000000000,60400000000,-5494535.4,2848252.09,-4067720.975,-0.6705071296,-0.4255384437,0.6077312088
5602,0.1216056287,0.9791184215,0.16290847,1,-6000000000,139000000000,60400000000,-5499451.744,2845128.816,-4063260.482,-0.6697718795,-0.425919203,0.6082749888
5603,0.1217669921,0.9791184157,0.1627879278,1,-6000000000,139000000000,60400000000,-5504362.691,2842002.75,-4058796.003,-0.6690359722,-0.4262995443,0.6088181718
5604,0.121928236,0.9791184099,0.1626672259,1,-6000000000,139000000000,60400000000,-5509268.237,2838873.896,-4054327.541,-0.6682994085,-0.4266794673,0.6093607575
5605,0.1220893604,0.9791184041,0.1625463644,1,-6000000000,139000000000,60400000000,-5514168.376,2835742.256,-4049855.1,-0.667562189,-0.4270589717,0.6099027451
5606,0.1222503649,0.9791183983,0.1624253432,1,-6000000000,139000000000,60400000000,-5519063.105,2832607.833,-4045378.686,-0.6668243145,-0.427438057,0.6104441343
5607,0.1224112492,0.9791183926,0.1623041627,1,-6000000000,139000000000,60400000000,-5523952.418,2829470.631,-4040898.302,-0.6660857856,-0.4278167227,0.6109849246
5608,0.1225720138,0.9791183867,0.1621828228,1,-6000000000,139000000000,60400000000,-5528836.311,2826330.652,-4036413.952,-0.665346603,-0.4281949689,0.6115251152
5609,0.1227326577,0.9791183809,0.1620613237,1,-6000000000,139000000000,60400000000,-5533714.779,2823187.9,-4031925.642,-0.6646067676,-0.4285727946,0.6120647059
5610,0.1228931815,0.9791183751,0.1619396656,1,-6000000000,139000000000,60400000000,-5538587.816,2820042.378,-4027433.376,-0.6638662801,-0.4289502,0.6126036958
5611,0.1230535845,0.9791183693,0.1618178485,1,-6000000000,139000000000,60400000000,-5543455.419,2816894.088,-4022937.157,-0.6631251411,-0.4293271843,0.6131420847
5612,0.1232138669,0.9791183634,0.1616958727,1,-6000000000,139000000000,60400000000,-5548317.582,2813743.035,-4018436.991,-0.6623833514,-0.4297037475,0.6136798719
5613,0.1233740282,0.9791183576,0.161573738,1,-6000000000,139000000000,60400000000,-5553174.3,2810589.22,-4013932.882,-0.6616409117,-0.4300798889,0.614217057
5614,0.1235340686,0.9791183518,0.1614514447,1,-6000000000,139000000000,60400000000,-5558025.57,2807432.647,-4009424.834,-0.6608978229,-0.4304556083,0.6147536393
5615,0.1236939877,0.9791183459,0.1613289931,1,-6000000000,139000000000,60400000000,-5562871.385,2804273.32,-4004912.852,-0.6601540854,-0.4308309054,0.6152896184
5616,0.1238537854,0.97911834,0.1612063831,1,-6000000000,139000000000,60400000000,-5567711.742,2801111.241,-4000396.939,-0.6594097002,-0.4312057797,0.6158249937
5617,0.1240134617,0.9791183342,0.1610836148,1,-6000000000,139000000000,60400000000,-5572546.636,2797946.413,-3995877.102,-0.6586646679,-0.4315802309,0.6163597647
5618,0.1241730162,0.9791183283,0.1609606883,1,-6000000000,139000000000,60400000000,-5577376.061,2794778.839,-3991353.343,-0.6579189894,-0.4319542585,0.6168939309
5619,0.1243324488,0.9791183224,0.160837604,1,-6000000000,139000000000,60400000000,-5582200.014,2791608.524,-3986825.668,-0.6571726652,-0.4323278623,0.6174274918
5620,0.1244917595,0.9791183165,0.1607143616,1,-6000000000,139000000000,60400000000,-5587018.489,2788435.468,-3982294.081,-0.6564256961,-0.4327010419,0.6179604469
5621,0.1246509479,0.9791183106,0.1605909616,1,-6000000000,139000000000,60400000000,-5591831.481,2785259.677,-3977758.586,-0.655678083,-0.4330737968,0.6184927955
5622,0.1248100142,0.9791183047,0.1604674041,1,-6000000000,139000000000,60400000000,-5596638.987,2782081.153,-3973219.187,-0.6549298264,-0.4334461269,0.6190245372
5623,0.1249689579,0.9791182988,0.1603436889,1,-6000000000,139000000000,60400000000,-5601441,2778899.898,-3968675.89,-0.6541809272,-0.4338180315,0.6195556715
5624,0.1251277789,0.9791182929,0.1602198163,1,-6000000000,139000000000,60400000000,-5606237.517,2775715.917,-3964128.699,-0.653431386,-0.4341895105,0.6200861979
5625,0.1252864771,0.9791182869,0.1600957865,1,-6000000000,139000000000,60400000000,-5611028.533,2772529.212,-3959577.618,-0.6526812037,-0.4345605634,0.6206161157
5626,0.1254450524,0.979118281,0.1599715996,1,-6000000000,139000000000,60400000000,-5615814.043,2769339.787,-3955022.651,-0.6519303809,-0.4349311899,0.6211454246
5627,0.1256035047,0.979118275,0.1598472557,1,-6000000000,139000000000,60400000000,-5620594.043,2766147.644,-3950463.803,-0.6511789184,-0.4353013896,0.621674124
5628,0.1257618337,0.9791182691,0.1597227547,1,-6000000000,139000000000,60400000000,-5625368.527,2762952.786,-3945901.079,-0.6504268168,-0.4356711622,0.6222022134
5629,0.1259200393,0.9791182631,0.1595980971,1,-6000000000,139000000000,60400000000,-5630137.491,2759755.218,-3941334.483,-0.6496740771,-0.4360405073,0.6227296921
5630,0.1260781213,0.9791182572,0.1594732827,1,-6000000000,139000000000,60400000000,-5634900.93,2756554.941,-3936764.02,-0.6489206999,-0.4364094245,0.6232565599
5631,0.1262360795,0.9791182512,0.159348312,1,-6000000000,139000000000,60400000000,-5639658.84,2753351.96,-3932189.693,-0.6481666859,-0.4367779134,0.623782816
5632,0.126393914,0.9791182452,0.1592231847,1,-6000000000,139000000000,60400000000,-5644411.217,2750146.277,-3927611.508,-0.6474120358,-0.4371459739,0.6243084602
5633,0.1265516244,0.9791182392,0.1590979012,1,-6000000000,139000000000,60400000000,-5649158.054,2746937.895,-3923029.469,-0.6466567505,-0.4375136053,0.6248334916
5634,0.1267092105,0.9791182332,0.1589724614,1,-6000000000,139000000000,60400000000,-5653899.348,2743726.817,-3918443.58,-0.6459008307,-0.4378808073,0.6253579099
5635,0.1268666725,0.9791182272,0.1588468657,1,-6000000000,139000000000,60400000000,-5658635.094,2740513.048,-3913853.847,-0.645144277,-0.4382475798,0.6258817146
5636,0.1270240099,0.9791182212,0.1587211141,1,-6000000000,139000000000,60400000000,-5663365.288,2737296.589,-3909260.272,-0.6443870903,-0.4386139222,0.6264049051
5637,0.1271812226,0.9791182152,0.1585952066,1,-6000000000,139000000000,60400000000,-5668089.924,2734077.444,-3904662.862,-0.6436292713,-0.4389798342,0.6269274809
5638,0.1273383105,0.9791182091,0.1584691434,1,-6000000000,139000000000,60400000000,-5672808.998,2730855.616,-3900061.621,-0.6428708207,-0.4393453154,0.6274494415
5639,0.1274952735,0.9791182031,0.1583429248,1,-6000000000,139000000000,60400000000,-5677522.506,2727631.109,-3895456.552,-0.6421117392,-0.4397103655,0.6279707865
5640,0.1276521113,0.9791181971,0.1582165506,1,-6000000000,139000000000,60400000000,-5682230.443,2724403.925,-3890847.661,-0.6413520277,-0.4400749841,0.6284915154
5641,0.127808824,0.979118191,0.1580900213,1,-6000000000,139000000000,60400000000,-5686932.803,2721174.068,-3886234.951,-0.6405916869,-0.440439171,0.6290116273
5642,0.1279654111,0.9791181849,0.1579633366,1,-6000000000,139000000000,60400000000,-5691629.584,2717941.54,-3881618.429,-0.6398307175,-0.4408029256,0.6295311222
5643,0.1281218727,0.9791181789,0.1578364971,1,-6000000000,139000000000,60400000000,-5696320.779,2714706.346,-3876998.097,-0.6390691202,-0.4411662476,0.6300499993
5644,0.1282782086,0.9791181728,0.1577095025,1,-6000000000,139000000000,60400000000,-5701006.385,2711468.487,-3872373.961,-0.6383068958,-0.4415291368,0.6305682581
5645,0.1284344186,0.9791181667,0.1575823531,1,-6000000000,139000000000,60400000000,-5705686.397,2708227.968,-3867746.026,-0.6375440451,-0.4418915927,0.6310858982
5646,0.1285905025,0.9791181606,0.1574550491,1,-6000000000,139000000000,60400000000,-5710360.81,2704984.792,-3863114.295,-0.6367805687,-0.442253615,0.631602919
5647,0.1287464604,0.9791181545,0.1573275905,1,-6000000000,139000000000,60400000000,-5715029.619,2701738.961,-3858478.773,-0.6360164676,-0.4426152034,0.63211932
5648,0.1289022918,0.9791181484,0.1571999775,1,-6000000000,139000000000,60400000000,-5719692.821,2698490.479,-3853839.465,-0.6352517423,-0.4429763573,0.6326351008
