,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
6155,-0.5125327567,0.19590507,0.8360211769,1,-6020000000,139000000000,60400000000,786006.1874,7278115,-1122531.853,-0.5636724609,0.1850336333,0.8050067772
6156,-0.5117043164,0.1959050748,0.8365284962,1,-6020000000,139000000000,60400000000,781870.5344,7279468.891,-1116625.535,-0.5637773165,0.1840600591,0.8051565264
6157,-0.5108753739,0.1959050797,0.8370349946,1,-6020000000,139000000000,60400000000,777734.1141,7280815.638,-1110718.121,-0.563881619,0.1830863042,0.8053054855
6158,-0.51004593,0.1959050845,0.8375406715,1,-6020000000,139000000000,60400000000,773596.9307,7282155.241,-1104809.618,-0.5639853681,0.1821123697,0.8054536544
6159,-0.5092159856,0.1959050894,0.8380455266,1,-6020000000,139000000000,60400000000,769458.9881,7283487.698,-1098900.03,-0.5640885638,0.1811382565,0.8056010329
6160,-0.5083855414,0.1959050942,0.8385495592,1,-6020000000,139000000000,60400000000,765320.2905,7284813.008,-1092989.364,-0.5641912059,0.1801639655,0.805747621
6161,-0.5075545984,0.195905099,0.8390527689,1,-6020000000,139000000000,60400000000,761180.842,7286131.17,-1087077.626,-0.5642932944,0.1791894978,0.8058934184
6162,-0.5067231571,0.1959051038,0.8395551553,1,-6020000000,139000000000,60400000000,757040.6465,7287442.182,-1081164.821,-0.5643948293,0.1782148542,0.8060384249
6163,-0.5058912187,0.1959051086,0.8400567178,1,-6020000000,139000000000,60400000000,752899.7081,7288746.043,-1075250.955,-0.5644958102,0.1772400357,0.8061826406
6164,-0.5050587837,0.1959051134,0.8405574558,1,-6020000000,139000000000,60400000000,748758.031,7290042.752,-1069336.034,-0.5645962373,0.1762650433,0.8063260651
6165,-0.5042258531,0.1959051182,0.8410573691,1,-6020000000,139000000000,60400000000,744615.6191,7291332.308,-1063420.063,-0.5646961104,0.1752898781,0.8064686984
6166,-0.5033924276,0.195905123,0.841556457,1,-6020000000,139000000000,60400000000,740472.4766,7292614.709,-1057503.049,-0.5647954294,0.1743145407,0.8066105404
6167,-0.5025585082,0.1959051278,0.842054719,1,-6020000000,139000000000,60400000000,736328.6074,7293889.954,-1051584.998,-0.5648941941,0.1733390324,0.8067515909
6168,-0.5017240955,0.1959051325,0.8425521547,1,-6020000000,139000000000,60400000000,732184.0158,7295158.041,-1045665.914,-0.5649924044,0.1723633538,0.8068918497
6169,-0.5008891904,0.1959051372,0.8430487636,1,-6020000000,139000000000,60400000000,728038.7056,7296418.971,-1039745.804,-0.5650900605,0.1713875062,0.8070313168
6170,-0.5000537938,0.195905142,0.8435445451,1,-6020000000,139000000000,60400000000,723892.6811,7297672.74,-1033824.675,-0.565187162,0.1704114904,0.8071699919
6171,-0.4992179065,0.1959051467,0.8440394989,1,-6020000000,139000000000,60400000000,719745.9462,7298919.349,-1027902.53,-0.5652837089,0.1694353075,0.807307875
6172,-0.4983815291,0.1959051514,0.8445336244,1,-6020000000,139000000000,60400000000,715598.5051,7300158.795,-1021979.377,-0.565379701,0.1684589581,0.807444966
6173,-0.4975446627,0.1959051561,0.8450269211,1,-6020000000,139000000000,60400000000,711450.3618,7301391.078,-1016055.221,-0.5654751385,0.1674824436,0.8075812646
6174,-0.496707308,0.1959051609,0.8455193885,1,-6020000000,139000000000,60400000000,707301.5203,7302616.196,-1010130.069,-0.5655700211,0.1665057646,0.8077167707
6175,-0.4958694659,0.1959051656,0.8460110262,1,-6020000000,139000000000,60400000000,703151.9848,7303834.148,-1004203.925,-0.5656643486,0.1655289224,0.8078514842
6176,-0.4950311371,0.1959051702,0.8465018337,1,-6020000000,139000000000,60400000000,699001.7594,7305044.934,-998276.7951,-0.565758121,0.1645519176,0.8079854051
6177,-0.4941923224,0.1959051749,0.8469918105,1,-6020000000,139000000000,60400000000,694850.848,7306248.551,-992348.6861,-0.5658513384,0.1635747514,0.8081185331
6178,-0.4933530228,0.1959051797,0.8474809561,1,-6020000000,139000000000,60400000000,690699.2548,7307444.999,-986419.6033,-0.5659440006,0.1625974247,0.808250868
6179,-0.492513239,0.1959051843,0.8479692701,1,-6020000000,139000000000,60400000000,686546.9838,7308634.277,-980489.5526,-0.5660361073,0.1616199384,0.80838241
6180,-0.4916729719,0.195905189,0.8484567519,1,-6020000000,139000000000,60400000000,682394.0391,7309816.382,-974558.5398,-0.5661276586,0.1606422936,0.8085131586
6181,-0.4908322223,0.1959051936,0.8489434011,1,-6020000000,139000000000,60400000000,678240.4249,7310991.315,-968626.5707,-0.5662186543,0.159664491,0.808643114
6182,-0.4899909909,0.1959051983,0.8494292172,1,-6020000000,139000000000,60400000000,674086.1451,7312159.074,-962693.6511,-0.5663090945,0.1586865319,0.8087722758
6183,-0.4891492787,0.1959052029,0.8499141997,1,-6020000000,139000000000,60400000000,669931.2038,7313319.657,-956759.7868,-0.566398979,0.1577084171,0.808900644
6184,-0.4883070864,0.1959052076,0.8503983482,1,-6020000000,139000000000,60400000000,665775.6052,7314473.065,-950824.9837,-0.5664883078,0.1567301474,0.8090282183
6185,-0.487464415,0.1959052122,0.8508816621,1,-6020000000,139000000000,60400000000,661619.3532,7315619.295,-944889.2476,-0.5665770805,0.155751724,0.809154999
6186,-0.4866212651,0.1959052168,0.851364141,1,-6020000000,139000000000,60400000000,657462.4521,7316758.346,-938952.5843,-0.5666652973,0.1547731477,0.8092809855
6187,-0.4857776377,0.1959052214,0.8518457845,1,-6020000000,139000000000,60400000000,653304.9058,7317890.218,-933014.9996,-0.5667529582,0.1537944197,0.8094061779
6188,-0.4849335335,0.195905226,0.852326592,1,-6020000000,139000000000,60400000000,649146.7184,7319014.908,-927076.4995,-0.5668400629,0.1528155406,0.8095305761
6189,-0.4840889534,0.1959052306,0.8528065631,1,-6020000000,139000000000,60400000000,644987.894,7320132.417,-921137.0896,-0.5669266113,0.1518365115,0.80965418
6190,-0.4832438983,0.1959052352,0.8532856973,1,-6020000000,139000000000,60400000000,640828.4368,7321242.743,-915196.7758,-0.5670126035,0.1508573336,0.8097769893
6191,-0.4823983688,0.1959052398,0.8537639942,1,-6020000000,139000000000,60400000000,636668.3507,7322345.885,-909255.5639,-0.5670980392,0.1498780076,0.809899004
6192,-0.481552366,0.1959052443,0.8542414532,1,-6020000000,139000000000,60400000000,632507.6398,7323441.842,-903313.4599,-0.5671829185,0.1488985344,0.8100202241
6193,-0.4807058906,0.1959052489,0.8547180739,1,-6020000000,139000000000,60400000000,628346.3083,7324530.612,-897370.4694,-0.5672672411,0.1479189153,0.8101406493
6194,-0.4798589434,0.1959052535,0.8551938559,1,-6020000000,139000000000,60400000000,624184.3603,7325612.195,-891426.5984,-0.5673510073,0.1469391509,0.8102602795
6195,-0.4790115253,0.195905258,0.8556687986,1,-6020000000,139000000000,60400000000,620021.7997,7326686.59,-885481.8527,-0.5674342166,0.1459592423,0.8103791146
6196,-0.4781636371,0.1959052625,0.8561429016,1,-6020000000,139000000000,60400000000,615858.6308,7327753.795,-879536.2381,-0.5675168691,0.1449791906,0.8104971546
6197,-0.4773152797,0.195905267,0.8566161645,1,-6020000000,139000000000,60400000000,611694.8575,7328813.81,-873589.7604,-0.5675989648,0.1439989966,0.8106143992
6198,-0.4764664537,0.1959052716,0.8570885868,1,-6020000000,139000000000,60400000000,607530.484,7329866.634,-867642.4255,-0.5676805035,0.1430186612,0.8107308484
6199,-0.4756171603,0.1959052761,0.8575601679,1,-6020000000,139000000000,60400000000,603365.5143,7330912.264,-861694.2392,-0.5677614851,0.1420381857,0.810846502
6200,-0.4747673999,0.1959052806,0.8580309075,1,-6020000000,139000000000,60400000000,599199.9526,7331950.702,-855745.2074,-0.5678419097,0.1410575705,0.81096136
6201,-0.4739171738,0.1959052851,0.8585008051,1,-6020000000,139000000000,60400000000,595033.8029,7332981.944,-849795.3358,-0.567921777,0.1400768172,0.8110754222
6202,-0.4730664824,0.1959052896,0.8589698601,1,-6020000000,139000000000,60400000000,590867.0693,7334005.991,-843844.6304,-0.5680010871,0.1390959261,0.8111886885
6203,-0.4722153269,0.1959052941,0.8594380723,1,-6020000000,139000000000,60400000000,586699.7559,7335022.842,-837893.0969,-0.5680798398,0.1381148988,0.8113011589
6204,-0.4713637079,0.1959052986,0.8599054411,1,-6020000000,139000000000,60400000000,582531.8668,7336032.495,-831940.7413,-0.568158035,0.1371337359,0.8114128331
6205,-0.4705116263,0.195905303,0.860371966,1,-6020000000,139000000000,60400000000,578363.4061,7337034.949,-825987.5692,-0.5682356727,0.1361524384,0.8115237111
6206,-0.469659083,0.1959053074,0.8608376465,1,-6020000000,139000000000,60400000000,574194.3779,7338030.203,-820033.5867,-0.5683127528,0.1351710073,0.8116337929
6207,-0.4688060787,0.1959053119,0.8613024824,1,-6020000000,139000000000,60400000000,570024.7862,7339018.258,-814078.7995,-0.5683892753,0.1341894436,0.8117430781
6208,-0.4679526144,0.1959053164,0.8617664729,1,-6020000000,139000000000,60400000000,565854.6352,7339999.11,-808123.2135,-0.5684652401,0.1332077481,0.8118515668
6209,-0.4670986908,0.1959053208,0.8622296178,1,-6020000000,139000000000,60400000000,561683.9289,7340972.76,-802166.8345,-0.568540647,0.132225922,0.811959259
6210,-0.4662443088,0.1959053252,0.8626919166,1,-6020000000,139000000000,60400000000,557512.6715,7341939.207,-796209.6683,-0.5686154961,0.1312439662,0.8120661543
6211,-0.4653894693,0.1959053296,0.8631533688,1,-6020000000,139000000000,60400000000,553340.867,7342898.449,-790251.7209,-0.5686897871,0.1302618815,0.8121722528
6212,-0.464534173,0.195905334,0.8636139739,1,-6020000000,139000000000,60400000000,549168.5195,7343850.486,-784292.998,-0.5687635201,0.129279669,0.8122775544
6213,-0.4636784208,0.1959053384,0.8640737315,1,-6020000000,139000000000,60400000000,544995.6331,7344795.317,-778333.5055,-0.5688366951,0.1282973297,0.8123820589
6214,-0.4628222136,0.1959053428,0.8645326412,1,-6020000000,139000000000,60400000000,540822.212,7345732.94,-772373.2493,-0.5689093118,0.1273148645,0.8124857662
6215,-0.4619655522,0.1959053472,0.8649907025,1,-6020000000,139000000000,60400000000,536648.2602,7346663.355,-766412.2351,-0.5689813702,0.1263322743,0.8125886763
6216,-0.4611084373,0.1959053516,0.8654479149,1,-6020000000,139000000000,60400000000,532473.7817,7347586.562,-760450.4689,-0.5690528704,0.1253495602,0.8126907889
6217,-0.46025087,0.195905356,0.8659042781,1,-6020000000,139000000000,60400000000,528298.7808,7348502.558,-754487.9565,-0.5691238122,0.1243667231,0.8127921041
6218,-0.459392851,0.1959053603,0.8663597915,1,-6020000000,139000000000,60400000000,524123.2615,7349411.344,-748524.7038,-0.5691941955,0.1233837639,0.8128926218
6219,-0.4585343811,0.1959053647,0.8668144547,1,-6020000000,139000000000,60400000000,519947.2278,7350312.917,-742560.7165,-0.5692640203,0.1224006837,0.8129923418
6220,-0.4576754613,0.195905369,0.8672682672,1,-6020000000,139000000000,60400000000,515770.684,7351207.279,-736596.0006,-0.5693332865,0.1214174833,0.8130912641
6221,-0.4568160923,0.1959053734,0.8677212287,1,-6020000000,139000000000,60400000000,511593.6341,7352094.426,-730630.5619,-0.569401994,0.1204341638,0.8131893884
6222,-0.4559562749,0.1959053776,0.8681733386,1,-6020000000,139000000000,60400000000,507416.0821,7352974.36,-724664.4063,-0.5694701427,0.1194507262,0.8132867149
6223,-0.4550960101,0.195905382,0.8686245966,1,-6020000000,139000000000,60400000000,503238.0322,7353847.078,-718697.5396,-0.5695377327,0.1184671713,0.8133832432
6224,-0.4542352987,0.1959053863,0.8690750022,1,-6020000000,139000000000,60400000000,499059.4886,7354712.58,-712729.9676,-0.5696047638,0.1174835002,0.8134789735
6225,-0.4533741415,0.1959053906,0.8695245549,1,-6020000000,139000000000,60400000000,494880.4552,7355570.865,-706761.6962,-0.569671236,0.1164997138,0.8135739054
6226,-0.4525125393,0.1959053949,0.8699732543,1,-6020000000,139000000000,60400000000,490700.9362,7356421.933,-700792.7314,-0.5697371492,0.1155158131,0.813668039
6227,-0.4516504931,0.1959053992,0.8704211,1,-6020000000,139000000000,60400000000,486520.9357,7357265.781,-694823.0789,-0.5698025033,0.114531799,0.8137613743
6228,-0.4507880036,0.1959054034,0.8708680915,1,-6020000000,139000000000,60400000000,482340.4578,7358102.411,-688852.7445,-0.5698672983,0.1135476725,0.813853911
6229,-0.4499250717,0.1959054077,0.8713142283,1,-6020000000,139000000000,60400000000,478159.5066,7358931.82,-682881.7342,-0.5699315341,0.1125634346,0.8139456491
6230,-0.4490616983,0.195905412,0.8717595102,1,-6020000000,139000000000,60400000000,473978.0862,7359754.008,-676910.0539,-0.5699952106,0.1115790863,0.8140365885
6231,-0.4481978841,0.1959054162,0.8722039365,1,-6020000000,139000000000,60400000000,469796.2006,7360568.974,-670937.7093,-0.5700583278,0.1105946285,0.8141267291
6232,-0.4473336301,0.1959054205,0.8726475069,1,-6020000000,139000000000,60400000000,465613.8541,7361376.717,-664964.7063,-0.5701208856,0.1096100621,0.8142160709
6233,-0.4464689371,0.1959054247,0.8730902209,1,-6020000000,139000000000,60400000000,461431.0507,7362177.237,-658991.0509,-0.5701828841,0.1086253882,0.8143046136
6234,-0.4456038059,0.1959054289,0.8735320782,1,-6020000000,139000000000,60400000000,457247.7946,7362970.533,-653016.7487,-0.570244323,0.1076406077,0.8143923573
6235,-0.4447382374,0.1959054332,0.8739730782,1,-6020000000,139000000000,60400000000,453064.0897,7363756.604,-647041.8058,-0.5703052023,0.1066557216,0.8144793019
6236,-0.4438722325,0.1959054374,0.8744132205,1,-6020000000,139000000000,60400000000,448879.9402,7364535.449,-641066.228,-0.570365522,0.1056707308,0.8145654473
6237,-0.4430057919,0.1959054416,0.8748525047,1,-6020000000,139000000000,60400000000,444695.3503,7365307.067,-635090.0211,-0.5704252821,0.1046856364,0.8146507934
6238,-0.4421389166,0.1959054458,0.8752909305,1,-6020000000,139000000000,60400000000,440510.3241,7366071.458,-629113.1911,-0.5704844823,0.1037004392,0.8147353401
6239,-0.4412716074,0.19590545,0.8757284972,1,-6020000000,139000000000,60400000000,436324.8655,7366828.621,-623135.7437,-0.5705431228,0.1027151402,0.8148190872
6240,-0.4404038651,0.1959054541,0.8761652046,1,-6020000000,139000000000,60400000000,432138.9788,7367578.555,-617157.6848,-0.5706012035,0.1017297405,0.8149020349
6241,-0.4395356906,0.1959054583,0.8766010521,1,-6020000000,139000000000,60400000000,427952.6681,7368321.26,-611179.0204,-0.5706587242,0.1007442409,0.8149841829
6242,-0.4386670847,0.1959054625,0.8770360395,1,-6020000000,139000000000,60400000000,423765.9374,7369056.734,-605199.7562,-0.570715685,0.09975864251,0.8150655312
6243,-0.4377980483,0.1959054666,0.8774701661,1,-6020000000,139000000000,60400000000,419578.791,7369784.978,-599219.8982,-0.5707720857,0.09877294619,0.8151460797
6244,-0.4369285823,0.1959054707,0.8779034316,1,-6020000000,139000000000,60400000000,415391.2327,7370505.989,-593239.4521,-0.5708279263,0.09778715296,0.8152258284
6245,-0.4360586875,0.1959054749,0.8783358357,1,-6020000000,139000000000,60400000000,411203.2669,7371219.768,-587258.424,-0.5708832069,0.09680126376,0.815304777
6246,-0.4351883647,0.195905479,0.8787673777,1,-6020000000,139000000000,60400000000,407014.8976,7371926.314,-581276.8195,-0.5709379272,0.0958152796,0.8153829257
6247,-0.4343176149,0.1959054832,0.8791980574,1,-6020000000,139000000000,60400000000,402826.1289,7372625.627,-575294.6447,-0.5709920873,0.09482920139,0.8154602742
6248,-0.4334464388,0.1959054873,0.8796278744,1,-6020000000,139000000000,60400000000,398636.9649,7373317.704,-569311.9054,-0.5710456871,0.09384303014,0.8155368226
6249,-0.4325748373,0.1959054914,0.880056828,1,-6020000000,139000000000,60400000000,394447.4098,7374002.547,-563328.6075,-0.5710987266,0.09285676682,0.8156125706
6250,-0.4317028113,0.1959054955,0.8804849181,1,-6020000000,139000000000,60400000000,390257.4676,7374680.154,-557344.7567,-0.5711512056,0.09187041237,0.8156875184
6251,-0.4308303616,0.1959054996,0.8809121441,1,-6020000000,139000000000,60400000000,386067.1424,7375350.524,-551360.3591,-0.5712031242,0.09088396775,0.8157616657
6252,-0.4299574892,0.1959055036,0.8813385056,1,-6020000000,139000000000,60400000000,381876.4384,7376013.657,-545375.4204,-0.5712544823,0.08989743397,0.8158350126
6253,-0.4290841947,0.1959055077,0.8817640023,1,-6020000000,139000000000,60400000000,377685.3597,7376669.552,-539389.9466,-0.5713052798,0.08891081196,0.8159075589
6254,-0.4282104792,0.1959055118,0.8821886336,1,-6020000000,139000000000,60400000000,373493.9104,7377318.209,-533403.9434,-0.5713555168,0.08792410274,0.8159793046
6255,-0.4273363434,0.1959055158,0.8826123992,1,-6020000000,139000000000,60400000000,369302.0945,7377959.626,-527417.4169,-0.5714051931,0.08693730722,0.8160502496
6256,-0.4264617882,0.1959055199,0.8830352987,1,-6020000000,139000000000,60400000000,365109.9163,7378593.804,-521430.3728,-0.5714543087,0.08595042639,0.8161203939
6257,-0.4255868145,0.1959055239,0.8834573315,1,-6020000000,139000000000,60400000000,360917.3799,7379220.742,-515442.8171,-0.5715028636,0.08496346122,0.8161897373
6258,-0.4247114232,0.195905528,0.8838784975,1,-6020000000,139000000000,60400000000,356724.4892,7379840.438,-509454.7556,-0.5715508576,0.08397641266,0.8162582798
6259,-0.423835615,0.195905532,0.884298796,1,-6020000000,139000000000,60400000000,352531.2486,7380452.893,-503466.1942,-0.5715982908,0.08298928172,0.8163260213
6260,-0.4229593909,0.195905536,0.8847182267,1,-6020000000,139000000000,60400000000,348337.662,7381058.106,-497477.1387,-0.5716451631,0.08200206934,0.8163929619
6261,-0.4220827517,0.19590554,0.8851367893,1,-6020000000,139000000000,60400000000,344143.7336,7381656.076,-491487.5951,-0.5716914745,0.08101477651,0.8164591013
6262,-0.4212056982,0.195905544,0.8855544831,1,-6020000000,139000000000,60400000000,339949.4675,7382246.802,-485497.5692,-0.5717372249,0.08002740416,0.8165244395
6263,-0.4203282315,0.195905548,0.885971308,1,-6020000000,139000000000,60400000000,335754.8678,7382830.285,-479507.0669,-0.5717824142,0.0790399533,0.8165889765
6264,-0.4194503521,0.195905552,0.8863872634,1,-6020000000,139000000000,60400000000,331559.9386,7383406.523,-473516.0941,-0.5718270425,0.07805242487,0.8166527122
6265,-0.4185720612,0.1959055559,0.886802349,1,-6020000000,139000000000,60400000000,327364.6841,7383975.516,-467524.6566,-0.5718711097,0.07706481985,0.8167156466
6266,-0.4176933594,0.1959055599,0.8872165643,1,-6020000000,139000000000,60400000000,323169.1084,7384537.264,-461532.7604,-0.5719146157,0.07607713921,0.8167777796
6267,-0.4168142478,0.1959055638,0.887629909,1,-6020000000,139000000000,60400000000,318973.2155,7385091.765,-455540.4113,-0.5719575605,0.07508938392,0.8168391111
6268,-0.415934727,0.1959055678,0.8880423826,1,-6020000000,139000000000,60400000000,314777.0097,7385639.019,-449547.6152,-0.5719999441,0.07410155494,0.816899641
6269,-0.4150547981,0.1959055717,0.8884539847,1,-6020000000,139000000000,60400000000,310580.495,7386179.027,-443554.3779,-0.5720417664,0.07311365325,0.8169593694
